system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L7,characteristic,7C,Iqat,Qate - irrigated,7D,7E,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Qate,,,,,
L7,class,84,Obr,Other bare rocks,,,,,,class_name,,,Other bare rocks,,,,,
L7,class,84,Obr,Other bare rocks,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,84,Obr,Other bare rocks,,,,,,class_map_code,,,Obr,,,,,
L7,class,84,Obr,Other bare rocks,,,,,,uuid,,,c3054203-009a-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,84,Obr,Other bare rocks,85,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,84,Obr,Other bare rocks,85,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,84,Obr,Other bare rocks,85,86,,,,name,,,Stratum 1,,,,,
L7,stratum,84,Obr,Other bare rocks,85,86,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,84,Obr,Other bare rocks,85,86,,,,presence_type,,,Mandatory,,,,,
L7,stratum,84,Obr,Other bare rocks,85,86,,,,@ontop,,,0,,,,,
L7,element,84,Obr,Other bare rocks,85,86,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L7,element,84,Obr,Other bare rocks,85,86,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L7,element,84,Obr,Other bare rocks,85,86,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L7,element,84,Obr,Other bare rocks,85,86,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L7,class,88,Vbr,Volcanic cones,,,,,,class_name,,,Volcanic cones,,,,,
L7,class,88,Vbr,Volcanic cones,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,88,Vbr,Volcanic cones,,,,,,class_map_code,,,Vbr,,,,,
L7,class,88,Vbr,Volcanic cones,,,,,,uuid,,,c3065373-009a-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,88,Vbr,Volcanic cones,89,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,88,Vbr,Volcanic cones,89,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,88,Vbr,Volcanic cones,89,8A,,,,name,,,Stratum 1,,,,,
L7,stratum,88,Vbr,Volcanic cones,89,8A,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,88,Vbr,Volcanic cones,89,8A,,,,presence_type,,,Mandatory,,,,,
L7,stratum,88,Vbr,Volcanic cones,89,8A,,,,@ontop,,,0,,,,,
L7,element,88,Vbr,Volcanic cones,89,8A,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L7,element,88,Vbr,Volcanic cones,89,8A,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L7,element,88,Vbr,Volcanic cones,89,8A,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L7,element,88,Vbr,Volcanic cones,89,8A,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L7,class,8C,Sdr,Stony desert,,,,,,class_name,,,Stony desert,,,,,
L7,class,8C,Sdr,Stony desert,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,8C,Sdr,Stony desert,,,,,,class_map_code,,,Sdr,,,,,
L7,class,8C,Sdr,Stony desert,,,,,,uuid,,,0d2b09f3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,8C,Sdr,Stony desert,8D,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,8C,Sdr,Stony desert,8D,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,8C,Sdr,Stony desert,8D,8E,,,,name,,,Stratum 1,,,,,
L7,stratum,8C,Sdr,Stony desert,8D,8E,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,8C,Sdr,Stony desert,8D,8E,,,,presence_type,,,Mandatory,,,,,
L7,stratum,8C,Sdr,Stony desert,8D,8E,,,,@ontop,,,0,,,,,
L7,element,8C,Sdr,Stony desert,8D,8E,1,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L7,element,8C,Sdr,Stony desert,8D,8E,1,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L7,element,8C,Sdr,Stony desert,8D,8E,1,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L7,element,8C,Sdr,Stony desert,8D,8E,1,,LC_CoarseMineralFragments,presence_type,,,Mandatory,,,,,
L7,class,90,Lsd,Loose and shifting sand,,,,,,class_name,,,Loose and shifting sand,,,,,
L7,class,90,Lsd,Loose and shifting sand,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,90,Lsd,Loose and shifting sand,,,,,,class_map_code,,,Lsd,,,,,
L7,class,90,Lsd,Loose and shifting sand,,,,,,uuid,,,0d2cb7a3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,90,Lsd,Loose and shifting sand,91,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,90,Lsd,Loose and shifting sand,91,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,90,Lsd,Loose and shifting sand,91,92,,,,name,,,Stratum 1,,,,,
L7,stratum,90,Lsd,Loose and shifting sand,91,92,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,90,Lsd,Loose and shifting sand,91,92,,,,presence_type,,,Mandatory,,,,,
L7,stratum,90,Lsd,Loose and shifting sand,91,92,,,,@ontop,,,0,,,,,
L7,element,90,Lsd,Loose and shifting sand,91,92,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L7,element,90,Lsd,Loose and shifting sand,91,92,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L7,element,90,Lsd,Loose and shifting sand,91,92,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L7,element,90,Lsd,Loose and shifting sand,91,92,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L7,class,94,Du,Dunes,,,,,,class_name,,,Dunes,,,,,
L7,class,94,Du,Dunes,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,94,Du,Dunes,,,,,,class_map_code,,,Du,,,,,
L7,class,94,Du,Dunes,,,,,,uuid,,,0d2dc913-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,94,Du,Dunes,95,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,94,Du,Dunes,95,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,94,Du,Dunes,95,96,,,,name,,,Stratum 1,,,,,
L7,stratum,94,Du,Dunes,95,96,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,94,Du,Dunes,95,96,,,,presence_type,,,Mandatory,,,,,
L7,stratum,94,Du,Dunes,95,96,,,,@ontop,,,0,,,,,
L7,element,94,Du,Dunes,95,96,1,,LC_Dune,lccs3_type,,,LC_Dune,,,,,
L7,element,94,Du,Dunes,95,96,1,,LC_Dune,name,,,Dune,,,,,
L7,element,94,Du,Dunes,95,96,1,,LC_Dune,description,,,Describe a dune surface element,,,,,
L7,element,94,Du,Dunes,95,96,1,,LC_Dune,presence_type,,,Mandatory,,,,,
L7,class,98,Be,Beaches,,,,,,class_name,,,Beaches,,,,,
L7,class,98,Be,Beaches,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,98,Be,Beaches,,,,,,class_map_code,,,Be,,,,,
L7,class,98,Be,Beaches,,,,,,uuid,,,0d2eb374-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,class_char,98,Be,Beaches,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L7,class_char,98,Be,Beaches,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L7,class_char,98,Be,Beaches,,,,1,LC_GeographicalAspects,type,,,Beach,,,,,
L7,hp,98,Be,Beaches,9A,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,98,Be,Beaches,9A,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,98,Be,Beaches,9A,9B,,,,name,,,Stratum 1,,,,,
L7,stratum,98,Be,Beaches,9A,9B,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,98,Be,Beaches,9A,9B,,,,presence_type,,,Mandatory,,,,,
L7,stratum,98,Be,Beaches,9A,9B,,,,@ontop,,,0,,,,,
L7,element,98,Be,Beaches,9A,9B,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L7,element,98,Be,Beaches,9A,9B,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L7,element,98,Be,Beaches,9A,9B,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L7,element,98,Be,Beaches,9A,9B,1,,LC_LooseAndShiftingSand,presence_type,,,Exclusive,,,,,
L7,element,98,Be,Beaches,9A,9B,2,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L7,element,98,Be,Beaches,9A,9B,2,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L7,element,98,Be,Beaches,9A,9B,2,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L7,element,98,Be,Beaches,9A,9B,2,,LC_CoarseMineralFragments,presence_type,,,Exclusive,,,,,
L7,class,9E,Bs,Bare soil,,,,,,class_name,,,Bare soil,,,,,
L7,class,9E,Bs,Bare soil,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,9E,Bs,Bare soil,,,,,,class_map_code,,,Bs,,,,,
L7,class,9E,Bs,Bare soil,,,,,,uuid,,,0d2fc4e3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,9E,Bs,Bare soil,9F,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,9E,Bs,Bare soil,9F,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,9E,Bs,Bare soil,9F,A0,,,,name,,,Stratum 1,,,,,
L7,stratum,9E,Bs,Bare soil,9F,A0,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,9E,Bs,Bare soil,9F,A0,,,,presence_type,,,Mandatory,,,,,
L7,stratum,9E,Bs,Bare soil,9F,A0,,,,@ontop,,,0,,,,,
L7,element,9E,Bs,Bare soil,9F,A0,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L7,element,9E,Bs,Bare soil,9F,A0,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L7,element,9E,Bs,Bare soil,9F,A0,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L7,element,9E,Bs,Bare soil,9F,A0,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L7,class,A2,Ds,Dump sites - extraction sites,,,,,,class_name,,,Dump sites - extraction sites,,,,,
L7,class,A2,Ds,Dump sites - extraction sites,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,A2,Ds,Dump sites - extraction sites,,,,,,class_map_code,,,Ds,,,,,
L7,class,A2,Ds,Dump sites - extraction sites,,,,,,uuid,,,0d30af43-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,A2,Ds,Dump sites - extraction sites,A3,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,A2,Ds,Dump sites - extraction sites,A3,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,A2,Ds,Dump sites - extraction sites,A3,A4,,,,name,,,Stratum 1,,,,,
L7,stratum,A2,Ds,Dump sites - extraction sites,A3,A4,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,A2,Ds,Dump sites - extraction sites,A3,A4,,,,presence_type,,,Mandatory,,,,,
L7,stratum,A2,Ds,Dump sites - extraction sites,A3,A4,,,,@ontop,,,0,,,,,
L7,element,A2,Ds,Dump sites - extraction sites,A3,A4,1,,LC_NonBuiltUpSurface,lccs3_type,,,LC_NonBuiltUpSurface,,,,,
L7,element,A2,Ds,Dump sites - extraction sites,A3,A4,1,,LC_NonBuiltUpSurface,name,,,Non Built-Up Surface,,,,,
L7,element,A2,Ds,Dump sites - extraction sites,A3,A4,1,,LC_NonBuiltUpSurface,description,,,Describe a non built-up surface element,,,,,
L7,element,A2,Ds,Dump sites - extraction sites,A3,A4,1,,LC_NonBuiltUpSurface,presence_type,,,Mandatory,,,,,
L7,class,A6,UA,Urban areas,,,,,,class_name,,,Urban areas,,,,,
L7,class,A6,UA,Urban areas,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,A6,UA,Urban areas,,,,,,class_map_code,,,UA,,,,,
L7,class,A6,UA,Urban areas,,,,,,uuid,,,0d320ed3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,class_char,A6,UA,Urban areas,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L7,class_char,A6,UA,Urban areas,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L7,class_char,A6,UA,Urban areas,,,,1,LC_GeographicalAspects,type,,,Urban area,,,,,
L7,hp,A6,UA,Urban areas,A8,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,A6,UA,Urban areas,A8,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,A6,UA,Urban areas,A8,A9,,,,name,,,Stratum 1,,,,,
L7,stratum,A6,UA,Urban areas,A8,A9,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,A6,UA,Urban areas,A8,A9,,,,presence_type,,,Mandatory,,,,,
L7,stratum,A6,UA,Urban areas,A8,A9,,,,@ontop,,,0,,,,,
L7,element,A6,UA,Urban areas,A8,A9,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L7,element,A6,UA,Urban areas,A8,A9,1,,LC_Building,name,,,Building,,,,,
L7,element,A6,UA,Urban areas,A8,A9,1,,LC_Building,description,,,Describe a building element,,,,,
L7,element,A6,UA,Urban areas,A8,A9,1,,LC_Building,presence_type,,,Mandatory,,,,,
L7,hp,A6,UA,Urban areas,AB,,,,,name,,,Horizontal Pattern 2,,,,,
L7,hp,A6,UA,Urban areas,AB,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,A6,UA,Urban areas,AB,AC,,,,name,,,Stratum 1,,,,,
L7,stratum,A6,UA,Urban areas,AB,AC,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,A6,UA,Urban areas,AB,AC,,,,presence_type,,,Mandatory,,,,,
L7,stratum,A6,UA,Urban areas,AB,AC,,,,@ontop,,,0,,,,,
L7,element,A6,UA,Urban areas,AB,AC,1,,LC_OtherConstruction,lccs3_type,,,LC_OtherConstruction,,,,,
L7,element,A6,UA,Urban areas,AB,AC,1,,LC_OtherConstruction,name,,,Other Constructions,,,,,
L7,element,A6,UA,Urban areas,AB,AC,1,,LC_OtherConstruction,description,,,Describe a non-linear surface type of other construction type than buildings,,,,,
L7,element,A6,UA,Urban areas,AB,AC,1,,LC_OtherConstruction,presence_type,,,Mandatory,,,,,
L7,hp,A6,UA,Urban areas,AE,,,,,name,,,Horizontal Pattern 3,,,,,
L7,hp,A6,UA,Urban areas,AE,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,A6,UA,Urban areas,AE,AF,,,,name,,,Stratum 1,,,,,
L7,stratum,A6,UA,Urban areas,AE,AF,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,A6,UA,Urban areas,AE,AF,,,,presence_type,,,Mandatory,,,,,
L7,stratum,A6,UA,Urban areas,AE,AF,,,,@ontop,,,0,,,,,
L7,element,A6,UA,Urban areas,AE,AF,1,,LC_OtherArtificialSurface,lccs3_type,,,LC_OtherArtificialSurface,,,,,
L7,element,A6,UA,Urban areas,AE,AF,1,,LC_OtherArtificialSurface,name,,,Other Artificial Surface,,,,,
L7,element,A6,UA,Urban areas,AE,AF,1,,LC_OtherArtificialSurface,description,,,Describe a non linear surface of other type than buildings or other constructions,,,,,
L7,element,A6,UA,Urban areas,AE,AF,1,,LC_OtherArtificialSurface,presence_type,,,Mandatory,,,,,
L7,class,B1,RV,Rural villages,,,,,,class_name,,,Rural villages,,,,,
L7,class,B1,RV,Rural villages,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,B1,RV,Rural villages,,,,,,class_map_code,,,RV,,,,,
L7,class,B1,RV,Rural villages,,,,,,uuid,,,0d336e63-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,class_char,B1,RV,Rural villages,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L7,class_char,B1,RV,Rural villages,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L7,class_char,B1,RV,Rural villages,,,,1,LC_GeographicalAspects,type,,,Rural village,,,,,
L7,hp,B1,RV,Rural villages,B3,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,B1,RV,Rural villages,B3,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,B1,RV,Rural villages,B3,B4,,,,name,,,Stratum 1,,,,,
L7,stratum,B1,RV,Rural villages,B3,B4,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,B1,RV,Rural villages,B3,B4,,,,presence_type,,,Mandatory,,,,,
L7,stratum,B1,RV,Rural villages,B3,B4,,,,@ontop,,,0,,,,,
L7,element,B1,RV,Rural villages,B3,B4,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L7,element,B1,RV,Rural villages,B3,B4,1,,LC_Building,name,,,Building,,,,,
L7,element,B1,RV,Rural villages,B3,B4,1,,LC_Building,description,,,Describe a building element,,,,,
L7,element,B1,RV,Rural villages,B3,B4,1,,LC_Building,presence_type,,,Mandatory,,,,,
L7,hp,B1,RV,Rural villages,B6,,,,,name,,,Horizontal Pattern 2,,,,,
L7,hp,B1,RV,Rural villages,B6,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,B1,RV,Rural villages,B6,B7,,,,name,,,Stratum 1,,,,,
L7,stratum,B1,RV,Rural villages,B6,B7,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,B1,RV,Rural villages,B6,B7,,,,presence_type,,,Mandatory,,,,,
L7,stratum,B1,RV,Rural villages,B6,B7,,,,@ontop,,,0,,,,,
L7,element,B1,RV,Rural villages,B6,B7,1,,LC_OtherArtificialSurface,lccs3_type,,,LC_OtherArtificialSurface,,,,,
L7,element,B1,RV,Rural villages,B6,B7,1,,LC_OtherArtificialSurface,name,,,Other Artificial Surface,,,,,
L7,element,B1,RV,Rural villages,B6,B7,1,,LC_OtherArtificialSurface,description,,,Describe a non linear surface of other type than buildings or other constructions,,,,,
L7,element,B1,RV,Rural villages,B6,B7,1,,LC_OtherArtificialSurface,presence_type,,,Mandatory,,,,,
L7,class,B9,Ido,Industrial and other,,,,,,class_name,,,Industrial and other,,,,,
L7,class,B9,Ido,Industrial and other,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,B9,Ido,Industrial and other,,,,,,class_map_code,,,Ido,,,,,
L7,class,B9,Ido,Industrial and other,,,,,,uuid,,,0d34cdf3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,B9,Ido,Industrial and other,BA,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,B9,Ido,Industrial and other,BA,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,B9,Ido,Industrial and other,BA,BB,,,,name,,,Stratum 1,,,,,
L7,stratum,B9,Ido,Industrial and other,BA,BB,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,B9,Ido,Industrial and other,BA,BB,,,,presence_type,,,Mandatory,,,,,
L7,stratum,B9,Ido,Industrial and other,BA,BB,,,,@ontop,,,0,,,,,
L7,element,B9,Ido,Industrial and other,BA,BB,1,,LC_OtherConstruction,lccs3_type,,,LC_OtherConstruction,,,,,
L7,element,B9,Ido,Industrial and other,BA,BB,1,,LC_OtherConstruction,name,,,Other Constructions,,,,,
L7,element,B9,Ido,Industrial and other,BA,BB,1,,LC_OtherConstruction,description,,,Describe a non-linear surface type of other construction type than buildings,,,,,
L7,element,B9,Ido,Industrial and other,BA,BB,1,,LC_OtherConstruction,presence_type,,,Mandatory,,,,,
L7,characteristic,B9,Ido,Industrial and other,BA,BB,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L7,characteristic,B9,Ido,Industrial and other,BA,BB,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L7,characteristic,B9,Ido,Industrial and other,BA,BB,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L7,characteristic,B9,Ido,Industrial and other,BA,BB,1,1,LC_ConstructionUse,type,,,Industrial,,,,,
L7,hp,B9,Ido,Industrial and other,BE,,,,,name,,,Horizontal Pattern 2,,,,,
L7,hp,B9,Ido,Industrial and other,BE,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,B9,Ido,Industrial and other,BE,BF,,,,name,,,Stratum 1,,,,,
L7,stratum,B9,Ido,Industrial and other,BE,BF,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,B9,Ido,Industrial and other,BE,BF,,,,presence_type,,,Mandatory,,,,,
L7,stratum,B9,Ido,Industrial and other,BE,BF,,,,@ontop,,,0,,,,,
L7,element,B9,Ido,Industrial and other,BE,BF,1,,LC_OtherArtificialSurface,lccs3_type,,,LC_OtherArtificialSurface,,,,,
L7,element,B9,Ido,Industrial and other,BE,BF,1,,LC_OtherArtificialSurface,name,,,Other Artificial Surface,,,,,
L7,element,B9,Ido,Industrial and other,BE,BF,1,,LC_OtherArtificialSurface,description,,,Describe a non linear surface of other type than buildings or other constructions,,,,,
L7,element,B9,Ido,Industrial and other,BE,BF,1,,LC_OtherArtificialSurface,presence_type,,,Mandatory,,,,,
L7,class,C1,Ai,Airport,,,,,,class_name,,,Airport,,,,,
L7,class,C1,Ai,Airport,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,C1,Ai,Airport,,,,,,class_map_code,,,Ai,,,,,
L7,class,C1,Ai,Airport,,,,,,uuid,,,0d362d83-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,C1,Ai,Airport,C2,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,C1,Ai,Airport,C2,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,C1,Ai,Airport,C2,C3,,,,name,,,Stratum 1,,,,,
L7,stratum,C1,Ai,Airport,C2,C3,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,C1,Ai,Airport,C2,C3,,,,presence_type,,,Mandatory,,,,,
L7,stratum,C1,Ai,Airport,C2,C3,,,,@ontop,,,0,,,,,
L7,element,C1,Ai,Airport,C2,C3,1,,LC_OtherConstruction,lccs3_type,,,LC_OtherConstruction,,,,,
L7,element,C1,Ai,Airport,C2,C3,1,,LC_OtherConstruction,name,,,Other Constructions,,,,,
L7,element,C1,Ai,Airport,C2,C3,1,,LC_OtherConstruction,description,,,Describe a non-linear surface type of other construction type than buildings,,,,,
L7,element,C1,Ai,Airport,C2,C3,1,,LC_OtherConstruction,presence_type,,,Mandatory,,,,,
L7,characteristic,C1,Ai,Airport,C2,C3,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L7,characteristic,C1,Ai,Airport,C2,C3,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L7,characteristic,C1,Ai,Airport,C2,C3,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L7,characteristic,C1,Ai,Airport,C2,C3,1,1,LC_ConstructionUse,type,,,Airport,,,,,
L7,hp,C1,Ai,Airport,C6,,,,,name,,,Horizontal Pattern 2,,,,,
L7,hp,C1,Ai,Airport,C6,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,C1,Ai,Airport,C6,C7,,,,name,,,Stratum 1,,,,,
L7,stratum,C1,Ai,Airport,C6,C7,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,C1,Ai,Airport,C6,C7,,,,presence_type,,,Mandatory,,,,,
L7,stratum,C1,Ai,Airport,C6,C7,,,,@ontop,,,0,,,,,
L7,element,C1,Ai,Airport,C6,C7,1,,LC_OtherArtificialSurface,lccs3_type,,,LC_OtherArtificialSurface,,,,,
L7,element,C1,Ai,Airport,C6,C7,1,,LC_OtherArtificialSurface,name,,,Other Artificial Surface,,,,,
L7,element,C1,Ai,Airport,C6,C7,1,,LC_OtherArtificialSurface,description,,,Describe a non linear surface of other type than buildings or other constructions,,,,,
L7,element,C1,Ai,Airport,C6,C7,1,,LC_OtherArtificialSurface,presence_type,,,Mandatory,,,,,
L7,class,C9,Pw,Permanent wadi,,,,,,class_name,,,Permanent wadi,,,,,
L7,class,C9,Pw,Permanent wadi,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,C9,Pw,Permanent wadi,,,,,,class_map_code,,,Pw,,,,,
L7,class,C9,Pw,Permanent wadi,,,,,,uuid,,,51d68983-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,class_char,C9,Pw,Permanent wadi,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L7,class_char,C9,Pw,Permanent wadi,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L7,hp,C9,Pw,Permanent wadi,CB,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,C9,Pw,Permanent wadi,CB,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,C9,Pw,Permanent wadi,CB,CC,,,,name,,,Stratum 1,,,,,
L7,stratum,C9,Pw,Permanent wadi,CB,CC,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,C9,Pw,Permanent wadi,CB,CC,,,,presence_type,,,Mandatory,,,,,
L7,stratum,C9,Pw,Permanent wadi,CB,CC,,,,@ontop,,,0,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,name,,,Water Body,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
