system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L9,characteristic,79,333,Sparsely vegetated areas,7A,7B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L9,characteristic,79,333,Sparsely vegetated areas,7A,7B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L9,hp,79,333,Sparsely vegetated areas,18D,,,,,name,,,Horizontal Pattern 2,,,,,
L9,hp,79,333,Sparsely vegetated areas,18D,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,79,333,Sparsely vegetated areas,18D,18E,,,,name,,,Stratum 1,,,,,
L9,stratum,79,333,Sparsely vegetated areas,18D,18E,,,,description,,,Vegetation 1,,,,,
L9,stratum,79,333,Sparsely vegetated areas,18D,18E,,,,presence_type,,,Mandatory,,,,,
L9,stratum,79,333,Sparsely vegetated areas,18D,18E,,,,@ontop,,,0,,,,,
L9,element,79,333,Sparsely vegetated areas,18D,18E,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L9,element,79,333,Sparsely vegetated areas,18D,18E,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L9,element,79,333,Sparsely vegetated areas,18D,18E,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L9,element,79,333,Sparsely vegetated areas,18D,18E,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L9,element,79,333,Sparsely vegetated areas,18D,18E,1,,LC_WoodyGrowthForm,cover,0.0,20.0,,,,,,
L9,class,93,211,Non-irrigated field,,,,,,class_name,,,Non-irrigated field,,,,,
L9,class,93,211,Non-irrigated field,,,,,,class_description,,,"Herbaceous crops (mainly); Shrub crops. Juxstaposition of parcels of diverse annual crops, pasture and permanent crops.",,,,,
L9,class,93,211,Non-irrigated field,,,,,,class_map_code,,,211,,,,,
L9,class,93,211,Non-irrigated field,,,,,,uuid,,,5c8e1b80-857e-11e7-a550-001f3b5b6411,,,,,
L9,hp,93,211,Non-irrigated field,94,,,,,name,,,Horizontal Pattern 1,,,,,
L9,hp,93,211,Non-irrigated field,94,,,,,description,,,Describe the horizontal pattern,,,,,
L9,hp,93,211,Non-irrigated field,94,,,,,cover,0.0,0.0,,,,,,
L9,stratum,93,211,Non-irrigated field,94,95,,,,name,,,Stratum 1,,,,,
L9,stratum,93,211,Non-irrigated field,94,95,,,,description,,,Vegetation 1,,,,,
L9,stratum,93,211,Non-irrigated field,94,95,,,,presence_type,,,Mandatory,,,,,
L9,stratum,93,211,Non-irrigated field,94,95,,,,@ontop,,,0,,,,,
L9,element,93,211,Non-irrigated field,94,95,1,,LC_GrowthForm,lccs3_type,,,LC_GrowthForms,,,,,
L9,element,93,211,Non-irrigated field,94,95,1,,LC_GrowthForm,name,,,Growth Forms,,,,,
L9,element,93,211,Non-irrigated field,94,95,1,,LC_GrowthForm,description,,,Describe a vegetation element of growth form type,,,,,
L9,element,93,211,Non-irrigated field,94,95,1,,LC_GrowthForm,presence_type,,,Mandatory,,,,,
L9,characteristic,93,211,Non-irrigated field,94,95,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L9,characteristic,93,211,Non-irrigated field,94,95,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L9,characteristic,93,211,Non-irrigated field,94,95,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L9,characteristic,93,211,Non-irrigated field,94,95,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L9,characteristic,93,211,Non-irrigated field,94,95,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L9,class,99,212,Permanently irrigated crop,,,,,,class_name,,,Permanently irrigated crop,,,,,
L9,class,99,212,Permanently irrigated crop,,,,,,class_description,,,Permanently irrigated land,,,,,
L9,class,99,212,Permanently irrigated crop,,,,,,class_map_code,,,212,,,,,
L9,class,99,212,Permanently irrigated crop,,,,,,uuid,,,f030e840-857e-11e7-a550-001f3b5b6411,,,,,
L9,hp,99,212,Permanently irrigated crop,9A,,,,,name,,,Horizontal Pattern 1,,,,,
L9,hp,99,212,Permanently irrigated crop,9A,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,99,212,Permanently irrigated crop,9A,9B,,,,name,,,Stratum 1,,,,,
L9,stratum,99,212,Permanently irrigated crop,9A,9B,,,,description,,,Vegetation 1,,,,,
L9,stratum,99,212,Permanently irrigated crop,9A,9B,,,,presence_type,,,Mandatory,,,,,
L9,stratum,99,212,Permanently irrigated crop,9A,9B,,,,@ontop,,,0,,,,,
L9,element,99,212,Permanently irrigated crop,9A,9B,1,,LC_GrowthForm,lccs3_type,,,LC_GrowthForms,,,,,
L9,element,99,212,Permanently irrigated crop,9A,9B,1,,LC_GrowthForm,name,,,Growth Forms,,,,,
L9,element,99,212,Permanently irrigated crop,9A,9B,1,,LC_GrowthForm,description,,,Describe a vegetation element of growth form type,,,,,
L9,element,99,212,Permanently irrigated crop,9A,9B,1,,LC_GrowthForm,presence_type,,,Mandatory,,,,,
L9,characteristic,99,212,Permanently irrigated crop,9A,9B,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L9,characteristic,99,212,Permanently irrigated crop,9A,9B,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L9,characteristic,99,212,Permanently irrigated crop,9A,9B,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L9,characteristic,99,212,Permanently irrigated crop,9A,9B,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L9,characteristic,99,212,Permanently irrigated crop,9A,9B,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L9,characteristic,99,212,Permanently irrigated crop,9A,9B,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/percentage,0.0,100.0,,,,,,
L9,class,9F,213,Rice field,,,,,,class_name,,,Rice field,,,,,
L9,class,9F,213,Rice field,,,,,,class_description,,,Rice field,,,,,
L9,class,9F,213,Rice field,,,,,,class_map_code,,,213,,,,,
L9,class,9F,213,Rice field,,,,,,uuid,,,7968edb0-857f-11e7-a550-001f3b5b6411,,,,,
L9,hp,9F,213,Rice field,A0,,,,,name,,,Horizontal Pattern 1,,,,,
L9,hp,9F,213,Rice field,A0,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,9F,213,Rice field,A0,A1,,,,name,,,Stratum 1,,,,,
L9,stratum,9F,213,Rice field,A0,A1,,,,description,,,Vegetation 1,,,,,
L9,stratum,9F,213,Rice field,A0,A1,,,,presence_type,,,Mandatory,,,,,
L9,stratum,9F,213,Rice field,A0,A1,,,,@ontop,,,0,,,,,
L9,element,9F,213,Rice field,A0,A1,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L9,element,9F,213,Rice field,A0,A1,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L9,element,9F,213,Rice field,A0,A1,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L9,element,9F,213,Rice field,A0,A1,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L9,characteristic,9F,213,Rice field,A0,A1,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Rice,,,,,
L9,stratum,9F,213,Rice field,A0,113,,,,name,,,Stratum 2,,,,,
L9,stratum,9F,213,Rice field,A0,113,,,,description,,,Abiotic surface 2,,,,,
L9,stratum,9F,213,Rice field,A0,113,,,,presence_type,,,Mandatory,,,,,
L9,stratum,9F,213,Rice field,A0,113,,,,@ontop,,,0,,,,,
L9,element,9F,213,Rice field,A0,113,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L9,element,9F,213,Rice field,A0,113,1,,LC_WaterBody,name,,,Water Body,,,,,
L9,element,9F,213,Rice field,A0,113,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L9,element,9F,213,Rice field,A0,113,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L9,element,9F,213,Rice field,A0,113,1,,LC_WaterBody,position,,,Above Surface,,,,,
L9,characteristic,9F,213,Rice field,A0,113,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L9,characteristic,9F,213,Rice field,A0,113,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L9,characteristic,9F,213,Rice field,A0,113,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L9,characteristic,9F,213,Rice field,A0,113,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L9,class,A6,221,Vineyards,,,,,,class_name,,,Vineyards,,,,,
L9,class,A6,221,Vineyards,,,,,,class_description,,,Shrub crop,,,,,
L9,class,A6,221,Vineyards,,,,,,class_map_code,,,221,,,,,
L9,class,A6,221,Vineyards,,,,,,uuid,,,5c1a1210-8580-11e7-a550-001f3b5b6411,,,,,
L9,hp,A6,221,Vineyards,A7,,,,,name,,,Horizontal Pattern 1,,,,,
L9,hp,A6,221,Vineyards,A7,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,A6,221,Vineyards,A7,A8,,,,name,,,Stratum 1,,,,,
L9,stratum,A6,221,Vineyards,A7,A8,,,,description,,,Vegetation 1,,,,,
L9,stratum,A6,221,Vineyards,A7,A8,,,,presence_type,,,Mandatory,,,,,
L9,stratum,A6,221,Vineyards,A7,A8,,,,@ontop,,,0,,,,,
L9,element,A6,221,Vineyards,A7,A8,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L9,element,A6,221,Vineyards,A7,A8,1,,LC_Shrub,name,,,Shrubs,,,,,
L9,element,A6,221,Vineyards,A7,A8,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L9,element,A6,221,Vineyards,A7,A8,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L9,characteristic,A6,221,Vineyards,A7,A8,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Grapes,,,,,
L9,class,AD,222,Trees Orchard,,,,,,class_name,,,Trees Orchard,,,,,
L9,class,AD,222,Trees Orchard,,,,,,class_description,,,Orchards and other tree plantation (Fruit tree crop),,,,,
L9,class,AD,222,Trees Orchard,,,,,,class_map_code,,,222,,,,,
L9,class,AD,222,Trees Orchard,,,,,,uuid,,,ab42b300-8581-11e7-a550-001f3b5b6411,,,,,
L9,hp,AD,222,Trees Orchard,AE,,,,,name,,,Horizontal Pattern 1,,,,,
L9,hp,AD,222,Trees Orchard,AE,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,AD,222,Trees Orchard,AE,AF,,,,name,,,Stratum 1,,,,,
L9,stratum,AD,222,Trees Orchard,AE,AF,,,,description,,,Vegetation 1,,,,,
L9,stratum,AD,222,Trees Orchard,AE,AF,,,,presence_type,,,Mandatory,,,,,
L9,stratum,AD,222,Trees Orchard,AE,AF,,,,@ontop,,,0,,,,,
L9,element,AD,222,Trees Orchard,AE,AF,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L9,element,AD,222,Trees Orchard,AE,AF,1,,LC_Tree,name,,,Trees,,,,,
L9,element,AD,222,Trees Orchard,AE,AF,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L9,element,AD,222,Trees Orchard,AE,AF,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,AF,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,AF,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,AF,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,AF,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,AF,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L9,stratum,AD,222,Trees Orchard,AE,B3,,,,name,,,Stratum 2,,,,,
L9,stratum,AD,222,Trees Orchard,AE,B3,,,,description,,,Vegetation 2,,,,,
L9,stratum,AD,222,Trees Orchard,AE,B3,,,,presence_type,,,Mandatory,,,,,
L9,stratum,AD,222,Trees Orchard,AE,B3,,,,@ontop,,,0,,,,,
L9,element,AD,222,Trees Orchard,AE,B3,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L9,element,AD,222,Trees Orchard,AE,B3,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L9,element,AD,222,Trees Orchard,AE,B3,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L9,element,AD,222,Trees Orchard,AE,B3,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,B3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,B3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L9,characteristic,AD,222,Trees Orchard,AE,B3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L9,class,C3,243,Complex unit - Agriculture and Natural vegetation,,,,,,class_name,,,Complex unit - Agriculture and Natural vegetation,,,,,
L9,class,C3,243,Complex unit - Agriculture and Natural vegetation,,,,,,class_description,,,Area(s) principally occupied by agriculture interspersed in significant natural area(s),,,,,
L9,class,C3,243,Complex unit - Agriculture and Natural vegetation,,,,,,class_map_code,,,243,,,,,
L9,class,C3,243,Complex unit - Agriculture and Natural vegetation,,,,,,uuid,,,2ea96480-8584-11e7-a550-001f3b5b6411,,,,,
L9,hp,C3,243,Complex unit - Agriculture and Natural vegetation,C4,,,,,name,,,Horizontal Pattern 1,,,,,
L9,hp,C3,243,Complex unit - Agriculture and Natural vegetation,C4,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,,,,name,,,Stratum 1,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,,,,description,,,Vegetation 1,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,,,,presence_type,,,Mandatory,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,,,,@ontop,,,0,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,2.0,100.0,,,,,,
L9,hp,C3,243,Complex unit - Agriculture and Natural vegetation,191,,,,,name,,,Horizontal Pattern 2,,,,,
L9,hp,C3,243,Complex unit - Agriculture and Natural vegetation,191,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,,,,name,,,Stratum 1,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,,,,description,,,Vegetation 1,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,,,,presence_type,,,Mandatory,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,,,,@ontop,,,0,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,1,,LC_GrowthForm,lccs3_type,,,LC_GrowthForms,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,1,,LC_GrowthForm,name,,,Growth Forms,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,1,,LC_GrowthForm,description,,,Describe a vegetation element of growth form type,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,1,,LC_GrowthForm,presence_type,,,Mandatory,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L9,characteristic,C3,243,Complex unit - Agriculture and Natural vegetation,191,192,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L9,hp,C3,243,Complex unit - Agriculture and Natural vegetation,195,,,,,name,,,Horizontal Pattern 3,,,,,
L9,hp,C3,243,Complex unit - Agriculture and Natural vegetation,195,,,,,description,,,Describe the horizontal pattern,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,,,,name,,,Stratum 1,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,,,,description,,,Abiotic surface 1,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,,,,presence_type,,,Mandatory,,,,,
L9,stratum,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,,,,@ontop,,,0,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,1,,LC_Building,name,,,Building,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,1,,LC_Building,description,,,Describe a building element,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,1,,LC_Building,presence_type,,,Mandatory,,,,,
L9,element,C3,243,Complex unit - Agriculture and Natural vegetation,195,196,1,,LC_Building,cover,1.0,10.0,,,,,,
