system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,2,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L11,class,9F,SP,Saltpans,,,,,,class_name,,,Saltpans,,,,,
L11,class,9F,SP,Saltpans,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,9F,SP,Saltpans,,,,,,class_map_code,,,SP,,,,,
L11,class,9F,SP,Saltpans,,,,,,uuid,,,c43a1470-e176-11e6-a0ce-6451063b9b7a,,,,,
L11,hp,9F,SP,Saltpans,A0,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,9F,SP,Saltpans,A0,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,9F,SP,Saltpans,A0,A1,,,,name,,,Stratum 1,,,,,
L11,stratum,9F,SP,Saltpans,A0,A1,,,,description,,,Abiotic surface 1,,,,,
L11,stratum,9F,SP,Saltpans,A0,A1,,,,presence_type,,,Mandatory,,,,,
L11,stratum,9F,SP,Saltpans,A0,A1,,,,@ontop,,,0,,,,,
L11,element,9F,SP,Saltpans,A0,A1,1,,LC_InorganicDeposits,lccs3_type,,,LC_InorganicDeposits,,,,,
L11,element,9F,SP,Saltpans,A0,A1,1,,LC_InorganicDeposits,name,,,Inorganic Deposits,,,,,
L11,element,9F,SP,Saltpans,A0,A1,1,,LC_InorganicDeposits,description,,,Describe deposits of inorganic elements,,,,,
L11,element,9F,SP,Saltpans,A0,A1,1,,LC_InorganicDeposits,presence_type,,,Mandatory,,,,,
L11,element,9F,SP,Saltpans,A0,A1,1,,LC_InorganicDeposits,type,,,Salt Flat,,,,,
L11,stratum,9F,SP,Saltpans,A0,155,,,,name,,,Stratum 2,,,,,
L11,stratum,9F,SP,Saltpans,A0,155,,,,description,,,Abiotic surface 2,,,,,
L11,stratum,9F,SP,Saltpans,A0,155,,,,presence_type,,,Mandatory,,,,,
L11,stratum,9F,SP,Saltpans,A0,155,,,,@ontop,,,0,,,,,
L11,element,9F,SP,Saltpans,A0,155,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L11,element,9F,SP,Saltpans,A0,155,1,,LC_WaterBody,name,,,Water Body,,,,,
L11,element,9F,SP,Saltpans,A0,155,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L11,element,9F,SP,Saltpans,A0,155,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L11,characteristic,9F,SP,Saltpans,A0,155,1,2,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L11,class,DB,BS,Bare soil,,,,,,class_name,,,Bare soil,,,,,
L11,class,DB,BS,Bare soil,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,DB,BS,Bare soil,,,,,,class_map_code,,,BS,,,,,
L11,class,DB,BS,Bare soil,,,,,,uuid,,,dee8eca0-e17c-11e6-a0ce-6451063b9b7a,,,,,
L11,hp,DB,BS,Bare soil,DC,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,DB,BS,Bare soil,DC,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,DB,BS,Bare soil,DC,DD,,,,name,,,Stratum 1,,,,,
L11,stratum,DB,BS,Bare soil,DC,DD,,,,description,,,Abiotic surface 1,,,,,
L11,stratum,DB,BS,Bare soil,DC,DD,,,,presence_type,,,Mandatory,,,,,
L11,stratum,DB,BS,Bare soil,DC,DD,,,,@ontop,,,0,,,,,
L11,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L11,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L11,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L11,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L11,class,A,MQ,Mines and quarries,,,,,,class_name,,,Mines and quarries,,,,,
L11,class,A,MQ,Mines and quarries,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,A,MQ,Mines and quarries,,,,,,class_map_code,,,MQ,,,,,
L11,class,A,MQ,Mines and quarries,,,,,,uuid,,,e82332f0-dc89-11e6-a9f6-68f728332aa7,,,,,
L11,hp,A,MQ,Mines and quarries,B,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,A,MQ,Mines and quarries,B,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,A,MQ,Mines and quarries,B,C,,,,name,,,Stratum 1,,,,,
L11,stratum,A,MQ,Mines and quarries,B,C,,,,description,,,Abiotic surface 1,,,,,
L11,stratum,A,MQ,Mines and quarries,B,C,,,,presence_type,,,Mandatory,,,,,
L11,stratum,A,MQ,Mines and quarries,B,C,,,,@ontop,,,0,,,,,
L11,element,A,MQ,Mines and quarries,B,C,1,,LC_Extraction,lccs3_type,,,LC_Extraction,,,,,
L11,element,A,MQ,Mines and quarries,B,C,1,,LC_Extraction,name,,,Extraction,,,,,
L11,element,A,MQ,Mines and quarries,B,C,1,,LC_Extraction,description,,,Describe an extraction surface element,,,,,
L11,element,A,MQ,Mines and quarries,B,C,1,,LC_Extraction,presence_type,,,Mandatory,,,,,
L11,class,14D,SH,Shrubland,,,,,,class_name,,,Shrubland,,,,,
L11,class,14D,SH,Shrubland,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,14D,SH,Shrubland,,,,,,class_map_code,,,SH,,,,,
L11,class,14D,SH,Shrubland,,,,,,uuid,,,baae5b10-835f-11e7-8468-2c41389164c9,,,,,
L11,hp,14D,SH,Shrubland,14E,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,14D,SH,Shrubland,14E,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,14D,SH,Shrubland,14E,14F,,,,name,,,Stratum 1,,,,,
L11,stratum,14D,SH,Shrubland,14E,14F,,,,description,,,Vegetation 1,,,,,
L11,stratum,14D,SH,Shrubland,14E,14F,,,,presence_type,,,Mandatory,,,,,
L11,stratum,14D,SH,Shrubland,14E,14F,,,,@ontop,,,0,,,,,
L11,element,14D,SH,Shrubland,14E,14F,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L11,element,14D,SH,Shrubland,14E,14F,1,,LC_Shrub,name,,,Shrubs,,,,,
L11,element,14D,SH,Shrubland,14E,14F,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L11,element,14D,SH,Shrubland,14E,14F,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L11,characteristic,14D,SH,Shrubland,14E,14F,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,14D,SH,Shrubland,14E,14F,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,14D,SH,Shrubland,14E,14F,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,element,14D,SH,Shrubland,14E,14F,2,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L11,element,14D,SH,Shrubland,14E,14F,2,,LC_BareRock,name,,,Bare Rocks,,,,,
L11,element,14D,SH,Shrubland,14E,14F,2,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L11,element,14D,SH,Shrubland,14E,14F,2,,LC_BareRock,presence_type,,,Optional,,,,,
L11,class,15D,GRs,Sparse grassland,,,,,,class_name,,,Sparse grassland,,,,,
L11,class,15D,GRs,Sparse grassland,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,15D,GRs,Sparse grassland,,,,,,class_map_code,,,GRs,,,,,
L11,class,15D,GRs,Sparse grassland,,,,,,uuid,,,87cfdaf0-bd7c-11e7-97de-2c41389164c9,,,,,
L11,hp,15D,GRs,Sparse grassland,15E,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,15D,GRs,Sparse grassland,15E,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,15D,GRs,Sparse grassland,15E,15F,,,,name,,,Stratum 1,,,,,
L11,stratum,15D,GRs,Sparse grassland,15E,15F,,,,description,,,Vegetation 1,,,,,
L11,stratum,15D,GRs,Sparse grassland,15E,15F,,,,presence_type,,,Mandatory,,,,,
L11,stratum,15D,GRs,Sparse grassland,15E,15F,,,,@ontop,,,0,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,1,,LC_HerbaceousGrowthForm,cover,0.0,20.0,,,,,,
L11,characteristic,15D,GRs,Sparse grassland,15E,15F,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,15D,GRs,Sparse grassland,15E,15F,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,15D,GRs,Sparse grassland,15E,15F,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,2,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,2,,LC_BareRock,name,,,Bare Rocks,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,2,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L11,element,15D,GRs,Sparse grassland,15E,15F,2,,LC_BareRock,presence_type,,,Optional,,,,,
L11,class,163,SS,Saline soil/Holophytes,,,,,,class_name,,,Saline soil/Holophytes,,,,,
L11,class,163,SS,Saline soil/Holophytes,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,163,SS,Saline soil/Holophytes,,,,,,class_map_code,,,SS,,,,,
L11,class,163,SS,Saline soil/Holophytes,,,,,,uuid,,,b545f800-bd7e-11e7-97de-2c41389164c9,,,,,
L11,hp,163,SS,Saline soil/Holophytes,164,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,163,SS,Saline soil/Holophytes,164,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,163,SS,Saline soil/Holophytes,164,165,,,,name,,,Stratum 1,,,,,
L11,stratum,163,SS,Saline soil/Holophytes,164,165,,,,description,,,Vegetation 1,,,,,
L11,stratum,163,SS,Saline soil/Holophytes,164,165,,,,presence_type,,,Mandatory,,,,,
L11,stratum,163,SS,Saline soil/Holophytes,164,165,,,,@ontop,,,0,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,1,,LC_HerbaceousGrowthForm,cover,0.0,20.0,,,,,,
L11,characteristic,163,SS,Saline soil/Holophytes,164,165,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,163,SS,Saline soil/Holophytes,164,165,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,163,SS,Saline soil/Holophytes,164,165,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,2,,LC_InorganicDeposits,lccs3_type,,,LC_InorganicDeposits,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,2,,LC_InorganicDeposits,name,,,Inorganic Deposits,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,2,,LC_InorganicDeposits,description,,,Describe deposits of inorganic elements,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,2,,LC_InorganicDeposits,presence_type,,,Mandatory,,,,,
L11,element,163,SS,Saline soil/Holophytes,164,165,2,,LC_InorganicDeposits,type,,,Salt Flat,,,,,
