system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L30,stratum,30,Ami,Plantations mixtes,32,33,,,,name,,,Stratum 1,,,,,
L30,stratum,30,Ami,Plantations mixtes,32,33,,,,description,,,Vegetation 1,,,,,
L30,stratum,30,Ami,Plantations mixtes,32,33,,,,presence_type,,,Mandatory,,,,,
L30,stratum,30,Ami,Plantations mixtes,32,33,,,,@ontop,,,0,,,,,
L30,element,30,Ami,Plantations mixtes,32,33,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L30,element,30,Ami,Plantations mixtes,32,33,1,,LC_Tree,name,,,Trees,,,,,
L30,element,30,Ami,Plantations mixtes,32,33,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L30,element,30,Ami,Plantations mixtes,32,33,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L30,characteristic,30,Ami,Plantations mixtes,32,33,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L30,characteristic,30,Ami,Plantations mixtes,32,33,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L30,characteristic,30,Ami,Plantations mixtes,32,33,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L30,characteristic,30,Ami,Plantations mixtes,32,33,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L30,characteristic,30,Ami,Plantations mixtes,32,33,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L30,class,37,Aab,Brise-vents,,,,,,class_name,,,Brise-vents,,,,,
L30,class,37,Aab,Brise-vents,,,,,,class_description,,,"Terres ayant, soit un couvert arboré (ou une densité de peuplement) de 5 à 10 pour cent d’arbres capables d’atteindre une hauteur d’au moins 5 m à maturité in situ ; ou un couvert arboré (ou une densité de peuplement) de plus de 10 pour cent d’arbres d’une hauteur inférieure à 5 m à maturité in situ (c’est-à-dire les arbres nains ou rabougris), ou de plus de 10 pour cent d’arbustes et formations arbustives. on retrouve principalement les espèces suivantes : eucalyptus, tamarix, cyprès, casuarina, acacia horrida, et autres espèces.",,,,,
L30,class,37,Aab,Brise-vents,,,,,,class_map_code,,,Aab,,,,,
L30,class,37,Aab,Brise-vents,,,,,,uuid,,,16724893-fa9d-11eb-8bb1-185680280055,,,,,
L30,hp,37,Aab,Brise-vents,38,,,,,name,,,Horizontal Pattern 1,,,,,
L30,hp,37,Aab,Brise-vents,38,,,,,description,,,Describe the horizontal pattern,,,,,
L30,stratum,37,Aab,Brise-vents,38,39,,,,name,,,Stratum 1,,,,,
L30,stratum,37,Aab,Brise-vents,38,39,,,,description,,,Vegetation 1,,,,,
L30,stratum,37,Aab,Brise-vents,38,39,,,,presence_type,,,Mandatory,,,,,
L30,stratum,37,Aab,Brise-vents,38,39,,,,@ontop,,,0,,,,,
L30,element,37,Aab,Brise-vents,38,39,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L30,element,37,Aab,Brise-vents,38,39,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L30,element,37,Aab,Brise-vents,38,39,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L30,element,37,Aab,Brise-vents,38,39,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_PlantSpreadingGeometry]/name,,,Plant Spreading Geometry,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_PlantSpreadingGeometry]/description,,,Describe the plant spreading geometry,,,,,
L30,characteristic,37,Aab,Brise-vents,38,39,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_PlantSpreadingGeometry]/type,,,Linear,,,,,
L30,class,3E,Ppf,Piste forestiere,,,,,,class_name,,,Piste forestiere,,,,,
L30,class,3E,Ppf,Piste forestiere,,,,,,class_description,,,"Chemin établi en milieu forestier, plus ou moins élaboré et rarement goudronné, construit dans un but d'exploitation industrielle ou d'activités connexes (plein air, loisir, etc.).",,,,,
L30,class,3E,Ppf,Piste forestiere,,,,,,class_map_code,,,Ppf,,,,,
L30,class,3E,Ppf,Piste forestiere,,,,,,uuid,,,9c98a133-fa9d-11eb-8bb1-185680280055,,,,,
L30,hp,3E,Ppf,Piste forestiere,3F,,,,,name,,,Horizontal Pattern 1,,,,,
L30,hp,3E,Ppf,Piste forestiere,3F,,,,,description,,,Describe the horizontal pattern,,,,,
L30,stratum,3E,Ppf,Piste forestiere,3F,40,,,,name,,,Stratum 1,,,,,
L30,stratum,3E,Ppf,Piste forestiere,3F,40,,,,description,,,Abiotic surface 1,,,,,
L30,stratum,3E,Ppf,Piste forestiere,3F,40,,,,presence_type,,,Mandatory,,,,,
L30,stratum,3E,Ppf,Piste forestiere,3F,40,,,,@ontop,,,0,,,,,
L30,element,3E,Ppf,Piste forestiere,3F,40,1,,LC_LinearSurface,lccs3_type,,,LC_Road,,,,,LCCS3 LC_Road becomes LC_LinearSurface with linearSurfaceType=Road
L30,element,3E,Ppf,Piste forestiere,3F,40,1,,LC_LinearSurface,name,,,Road,,,,,
L30,element,3E,Ppf,Piste forestiere,3F,40,1,,LC_LinearSurface,description,,,Describe a linear surface element of road type,,,,,
L30,element,3E,Ppf,Piste forestiere,3F,40,1,,LC_LinearSurface,presence_type,,,Mandatory,,,,,
L30,class,44,Arm,Maquis arbore,,,,,,class_name,,,Maquis arbore,,,,,
L30,class,44,Arm,Maquis arbore,,,,,,class_description,,,"Végétation composée d’espèces typiques tels, chêne vert, les cistes, les bruyères et les arbousiers, etc. Il se développe sur les sols siliceux et/ou acides.",,,,,
L30,class,44,Arm,Maquis arbore,,,,,,class_map_code,,,Arm,,,,,
L30,class,44,Arm,Maquis arbore,,,,,,uuid,,,c6e1fa43-fa9d-11eb-8bb1-185680280055,,,,,
L30,class_char,44,Arm,Maquis arbore,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L30,class_char,44,Arm,Maquis arbore,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L30,class_char,44,Arm,Maquis arbore,,,,1,LC_GeographicalAspects,type,,,Coastal areas,,,,,
L30,class_char,44,Arm,Maquis arbore,,,,2,LC_Climate,name,,,Climate,,,,,
L30,class_char,44,Arm,Maquis arbore,,,,2,LC_Climate,description,,,Describe the climate,,,,,
L30,class_char,44,Arm,Maquis arbore,,,,2,LC_Climate,termal_zone,,,Temperate Continental,,,,,
L30,class_char,44,Arm,Maquis arbore,,,,2,LC_Climate,length_of_growing_period,,,Dry Semi-arid,,,,,
L30,hp,44,Arm,Maquis arbore,46,,,,,name,,,Horizontal Pattern 1,,,,,
L30,hp,44,Arm,Maquis arbore,46,,,,,description,,,Describe the horizontal pattern,,,,,
L30,stratum,44,Arm,Maquis arbore,46,47,,,,name,,,Stratum 1,,,,,
L30,stratum,44,Arm,Maquis arbore,46,47,,,,description,,,Vegetation 1,,,,,
L30,stratum,44,Arm,Maquis arbore,46,47,,,,presence_type,,,Mandatory,,,,,
L30,stratum,44,Arm,Maquis arbore,46,47,,,,@ontop,,,0,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,name,,,Shrubs,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,cover,20.0,100.0,,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/percentage,60.0,100.0,,,,,,
L30,element,44,Arm,Maquis arbore,46,47,1,,LC_Shrub,height,2.0,5.0,,,,,,
L30,characteristic,44,Arm,Maquis arbore,46,47,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L30,characteristic,44,Arm,Maquis arbore,46,47,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L30,characteristic,44,Arm,Maquis arbore,46,47,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L30,stratum,44,Arm,Maquis arbore,46,4A,,,,name,,,Stratum 2,,,,,
L30,stratum,44,Arm,Maquis arbore,46,4A,,,,description,,,Vegetation 2,,,,,
L30,stratum,44,Arm,Maquis arbore,46,4A,,,,presence_type,,,Optional,,,,,
L30,stratum,44,Arm,Maquis arbore,46,4A,,,,@ontop,,,0,,,,,
L30,element,44,Arm,Maquis arbore,46,4A,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L30,element,44,Arm,Maquis arbore,46,4A,1,,LC_Tree,name,,,Trees,,,,,
L30,element,44,Arm,Maquis arbore,46,4A,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L30,element,44,Arm,Maquis arbore,46,4A,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L30,element,44,Arm,Maquis arbore,46,4A,1,,LC_Tree,cover,2.0,9.0,,,,,,
L30,characteristic,44,Arm,Maquis arbore,46,4A,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L30,characteristic,44,Arm,Maquis arbore,46,4A,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L30,characteristic,44,Arm,Maquis arbore,46,4A,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L30,class,58,Abg,Garrigue non-arboree,,,,,,class_name,,,Garrigue non-arboree,,,,,
L30,class,58,Abg,Garrigue non-arboree,,,,,,class_description,,,"Formation arbustive (H < 1m10) occupant les étages bioclimatiques allant du semi-aride supérieur à l'aride inférieur, caractérisées par une structure clairsemée et par une végétation calcicole et thermophile, les garrigues proviennent généralement de la dégradation de forêts de pin d’Alep, les sols calcimagnésimorphes constituent le support de cette végétation. On retrouve principalement les espèces suivantes: Arbousier, Bruyère, Calycotome, Câpre, Chênes (K/V), Ciste, Genévriers, Lentisque, Myrthe, Oléastre, Phyllere, Romarin, Rhus tripartitum, Globulaire, Thym, Periploca, Diss, et autres espèces d'arbustes.",,,,,
L30,class,58,Abg,Garrigue non-arboree,,,,,,class_map_code,,,Abg,,,,,
L30,class,58,Abg,Garrigue non-arboree,,,,,,uuid,,,80886013-fa9e-11eb-8bb1-185680280055,,,,,
L30,class_char,58,Abg,Garrigue non-arboree,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L30,class_char,58,Abg,Garrigue non-arboree,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L30,class_char,58,Abg,Garrigue non-arboree,,,,1,LC_GeographicalAspects,type,,,Continental,,,,,
L30,class_char,58,Abg,Garrigue non-arboree,,,,2,LC_Climate,name,,,Climate,,,,,
L30,class_char,58,Abg,Garrigue non-arboree,,,,2,LC_Climate,description,,,Describe the climate,,,,,
L30,class_char,58,Abg,Garrigue non-arboree,,,,2,LC_Climate,termal_zone,,,Temperate Continental,,,,,
L30,class_char,58,Abg,Garrigue non-arboree,,,,2,LC_Climate,length_of_growing_period,,,Dry Semi-arid,,,,,
L30,hp,58,Abg,Garrigue non-arboree,59,,,,,name,,,Horizontal Pattern 1,,,,,
L30,hp,58,Abg,Garrigue non-arboree,59,,,,,description,,,Describe the horizontal pattern,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5A,,,,name,,,Stratum 1,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5A,,,,description,,,Vegetation 1,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5A,,,,presence_type,,,Mandatory,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5A,,,,@ontop,,,0,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5A,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5A,1,,LC_Shrub,name,,,Shrubs,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5A,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5A,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5A,1,,LC_Shrub,height,0.3,1.5,,,,,,
L30,characteristic,58,Abg,Garrigue non-arboree,59,5A,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L30,characteristic,58,Abg,Garrigue non-arboree,59,5A,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L30,characteristic,58,Abg,Garrigue non-arboree,59,5A,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5D,,,,name,,,Stratum 2,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5D,,,,description,,,Vegetation 2,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5D,,,,presence_type,,,Optional,,,,,
L30,stratum,58,Abg,Garrigue non-arboree,59,5D,,,,@ontop,,,0,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5D,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5D,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5D,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L30,element,58,Abg,Garrigue non-arboree,59,5D,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L30,characteristic,58,Abg,Garrigue non-arboree,59,5D,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L30,characteristic,58,Abg,Garrigue non-arboree,59,5D,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L30,characteristic,58,Abg,Garrigue non-arboree,59,5D,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L30,class,60,Arg,Garrigue arboree,,,,,,class_name,,,Garrigue arboree,,,,,
L30,class,60,Arg,Garrigue arboree,,,,,,class_description,,,Végétation composée essentiellement d’arbrisseaux et d’arbustes qui se développent sur des sols calcaires.,,,,,
L30,class,60,Arg,Garrigue arboree,,,,,,class_map_code,,,Arg,,,,,
L30,class,60,Arg,Garrigue arboree,,,,,,uuid,,,a215b343-fa9e-11eb-8bb1-185680280055,,,,,
L30,class_char,60,Arg,Garrigue arboree,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L30,class_char,60,Arg,Garrigue arboree,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L30,class_char,60,Arg,Garrigue arboree,,,,1,LC_GeographicalAspects,type,,,Coastal areas,,,,,
L30,class_char,60,Arg,Garrigue arboree,,,,2,LC_Climate,name,,,Climate,,,,,
L30,class_char,60,Arg,Garrigue arboree,,,,2,LC_Climate,description,,,Describe the climate,,,,,
L30,class_char,60,Arg,Garrigue arboree,,,,2,LC_Climate,termal_zone,,,Temperate Continental,,,,,
L30,class_char,60,Arg,Garrigue arboree,,,,2,LC_Climate,length_of_growing_period,,,Dry Semi-arid,,,,,
L30,hp,60,Arg,Garrigue arboree,62,,,,,name,,,Horizontal Pattern 1,,,,,
L30,hp,60,Arg,Garrigue arboree,62,,,,,description,,,Describe the horizontal pattern,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,63,,,,name,,,Stratum 1,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,63,,,,description,,,Vegetation 1,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,63,,,,presence_type,,,Mandatory,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,63,,,,@ontop,,,0,,,,,
L30,element,60,Arg,Garrigue arboree,62,63,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L30,element,60,Arg,Garrigue arboree,62,63,1,,LC_Shrub,name,,,Shrubs,,,,,
L30,element,60,Arg,Garrigue arboree,62,63,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L30,element,60,Arg,Garrigue arboree,62,63,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L30,element,60,Arg,Garrigue arboree,62,63,1,,LC_Shrub,cover,20.0,100.0,,,,,,
L30,element,60,Arg,Garrigue arboree,62,63,1,,LC_Shrub,height,0.3,1.5,,,,,,
L30,characteristic,60,Arg,Garrigue arboree,62,63,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L30,characteristic,60,Arg,Garrigue arboree,62,63,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L30,characteristic,60,Arg,Garrigue arboree,62,63,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,66,,,,name,,,Stratum 2,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,66,,,,description,,,Vegetation 2,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,66,,,,presence_type,,,Optional,,,,,
L30,stratum,60,Arg,Garrigue arboree,62,66,,,,@ontop,,,0,,,,,
L30,element,60,Arg,Garrigue arboree,62,66,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L30,element,60,Arg,Garrigue arboree,62,66,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L30,element,60,Arg,Garrigue arboree,62,66,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L30,element,60,Arg,Garrigue arboree,62,66,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L30,element,60,Arg,Garrigue arboree,62,66,1,,LC_WoodyGrowthForm,cover,1.0,9.0,,,,,,
L30,element,60,Arg,Garrigue arboree,62,66,1,,LC_WoodyGrowthForm,height,3.0,7.0,,,,,,
L30,class,68,Ahn,Prairies naturelles,,,,,,class_name,,,Prairies naturelles,,,,,
L30,class,68,Ahn,Prairies naturelles,,,,,,class_description,,,"Surfaces en herbacées denses de composition floristique constituée principalement de graminées, non incluses dans un assolement. Principalement pâturées, mais dont le fourrage peut être récolté mécaniquement.",,,,,
L30,class,68,Ahn,Prairies naturelles,,,,,,class_map_code,,,Ahn,,,,,
L30,class,68,Ahn,Prairies naturelles,,,,,,uuid,,,105aeaf3-fa9f-11eb-8bb1-185680280055,,,,,
L30,hp,68,Ahn,Prairies naturelles,69,,,,,name,,,Horizontal Pattern 1,,,,,
L30,hp,68,Ahn,Prairies naturelles,69,,,,,description,,,Describe the horizontal pattern,,,,,
L30,stratum,68,Ahn,Prairies naturelles,69,6A,,,,name,,,Stratum 1,,,,,
L30,stratum,68,Ahn,Prairies naturelles,69,6A,,,,description,,,Vegetation 1,,,,,
L30,stratum,68,Ahn,Prairies naturelles,69,6A,,,,presence_type,,,Mandatory,,,,,
L30,stratum,68,Ahn,Prairies naturelles,69,6A,,,,@ontop,,,0,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,cover,10.0,100.0,,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/name,,,Herbaceous Growth Leaf Phenology,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/description,,,Contains the elements of Herbaceous Growth Leaf Phenology,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/elements/LC_HerbaceousLeafPhenology[LC_Annual]/name,,,Annual,,,,,
L30,element,68,Ahn,Prairies naturelles,69,6A,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/elements/LC_HerbaceousLeafPhenology[LC_Annual]/description,,,Describe an Annual herbaceous growth form leaf phenology,,,,,
L30,characteristic,68,Ahn,Prairies naturelles,69,6A,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L30,characteristic,68,Ahn,Prairies naturelles,69,6A,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L30,characteristic,68,Ahn,Prairies naturelles,69,6A,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L30,class,6D,Aha,Prairies ameliorees,,,,,,class_name,,,Prairies ameliorees,,,,,
L30,class,6D,Aha,Prairies ameliorees,,,,,,class_description,,,"Surfaces en herbacées denses de composition floristique constituée principalement de graminées, non incluses dans un assolement. Principalement pâturées, mais dont le fourrage peut être récolté mécaniquement.",,,,,
L30,class,6D,Aha,Prairies ameliorees,,,,,,class_map_code,,,Aha,,,,,
L30,class,6D,Aha,Prairies ameliorees,,,,,,uuid,,,10612c83-fa9f-11eb-8bb1-185680280055,,,,,
L30,hp,6D,Aha,Prairies ameliorees,6E,,,,,name,,,Horizontal Pattern 1,,,,,
L30,hp,6D,Aha,Prairies ameliorees,6E,,,,,description,,,Describe the horizontal pattern,,,,,
L30,stratum,6D,Aha,Prairies ameliorees,6E,6F,,,,name,,,Stratum 1,,,,,
L30,stratum,6D,Aha,Prairies ameliorees,6E,6F,,,,description,,,Vegetation 1,,,,,
L30,stratum,6D,Aha,Prairies ameliorees,6E,6F,,,,presence_type,,,Mandatory,,,,,
L30,stratum,6D,Aha,Prairies ameliorees,6E,6F,,,,@ontop,,,0,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/name,,,Herbaceous Growth Leaf Phenology,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/description,,,Contains the elements of Herbaceous Growth Leaf Phenology,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/elements/LC_HerbaceousLeafPhenology[LC_Annual]/name,,,Annual,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,1,,LC_HerbaceousGrowthForm,LC_HerbaceousGrowthLeafPhenology[LC_HerbaceousGrowthLeafPhenology]/elements/LC_HerbaceousLeafPhenology[LC_Annual]/description,,,Describe an Annual herbaceous growth form leaf phenology,,,,,
L30,characteristic,6D,Aha,Prairies ameliorees,6E,6F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L30,characteristic,6D,Aha,Prairies ameliorees,6E,6F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L30,characteristic,6D,Aha,Prairies ameliorees,6E,6F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,2,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,2,,LC_Shrub,name,,,Shrubs,,,,,
L30,element,6D,Aha,Prairies ameliorees,6E,6F,2,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
