system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L15,class,60,SEEA 12,Permanent snow and glaciers,,,,,,class_name,,,Permanent snow and glaciers,,,,,
L15,class,60,SEEA 12,Permanent snow and glaciers,,,,,,class_description,,,Describe the land cover class,,,,,
L15,class,60,SEEA 12,Permanent snow and glaciers,,,,,,class_map_code,,,SEEA 12,,,,,
L15,class,60,SEEA 12,Permanent snow and glaciers,,,,,,uuid,,,520f31f2-e016-11e8-88f7-68f728332aa7,,,,,
L15,hp,60,SEEA 12,Permanent snow and glaciers,61,,,,,name,,,Horizontal Pattern 1,,,,,
L15,hp,60,SEEA 12,Permanent snow and glaciers,61,,,,,description,,,Describe the horizontal pattern,,,,,
L15,stratum,60,SEEA 12,Permanent snow and glaciers,61,62,,,,name,,,Stratum 1,,,,,
L15,stratum,60,SEEA 12,Permanent snow and glaciers,61,62,,,,description,,,Abiotic surface 1,,,,,
L15,stratum,60,SEEA 12,Permanent snow and glaciers,61,62,,,,presence_type,,,Mandatory,,,,,
L15,stratum,60,SEEA 12,Permanent snow and glaciers,61,62,,,,@ontop,,,0,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,lccs3_type,,,LC_Snow,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,name,,,Snow,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,description,,,Describe a snow surface element,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,presence_type,,,Exclusive,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,lccs3_type,,,LC_Ice,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,name,,,Ice,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,description,,,Describe an ice surface element,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,presence_type,,,Exclusive,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L15,element,60,SEEA 12,Permanent snow and glaciers,61,62,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,2,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,2,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,2,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L15,characteristic,60,SEEA 12,Permanent snow and glaciers,61,62,2,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L15,class,67,SEEA 13,Inland water bodies,,,,,,class_name,,,Inland water bodies,,,,,
L15,class,67,SEEA 13,Inland water bodies,,,,,,class_description,,,Describe the land cover class,,,,,
L15,class,67,SEEA 13,Inland water bodies,,,,,,class_map_code,,,SEEA 13,,,,,
L15,class,67,SEEA 13,Inland water bodies,,,,,,uuid,,,5216d314-e016-11e8-88f7-68f728332aa7,,,,,
L15,hp,67,SEEA 13,Inland water bodies,68,,,,,name,,,Horizontal Pattern 1,,,,,
L15,hp,67,SEEA 13,Inland water bodies,68,,,,,description,,,Describe the horizontal pattern,,,,,
L15,stratum,67,SEEA 13,Inland water bodies,68,69,,,,name,,,Stratum 1,,,,,
L15,stratum,67,SEEA 13,Inland water bodies,68,69,,,,description,,,Abiotic surface 1,,,,,
L15,stratum,67,SEEA 13,Inland water bodies,68,69,,,,presence_type,,,Mandatory,,,,,
L15,stratum,67,SEEA 13,Inland water bodies,68,69,,,,@ontop,,,0,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,name,,,Water Body,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L15,element,67,SEEA 13,Inland water bodies,68,69,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L15,class,6C,SEEA 14,Costal waterbodies and intertidal areas,,,,,,class_name,,,Costal waterbodies and intertidal areas,,,,,
L15,class,6C,SEEA 14,Costal waterbodies and intertidal areas,,,,,,class_description,,,Describe the land cover class,,,,,
L15,class,6C,SEEA 14,Costal waterbodies and intertidal areas,,,,,,class_map_code,,,SEEA 14,,,,,
L15,class,6C,SEEA 14,Costal waterbodies and intertidal areas,,,,,,uuid,,,521ee965-e016-11e8-88f7-68f728332aa7,,,,,
L15,class_char,6C,SEEA 14,Costal waterbodies and intertidal areas,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L15,class_char,6C,SEEA 14,Costal waterbodies and intertidal areas,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L15,class_char,6C,SEEA 14,Costal waterbodies and intertidal areas,,,,1,LC_GeographicalAspects,type,,,Coastal aareas,,,,,
L15,hp,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,,,,,name,,,Horizontal Pattern 1,,,,,
L15,hp,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,,,,,description,,,Describe the horizontal pattern,,,,,
L15,stratum,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,,,,name,,,Stratum 1,,,,,
L15,stratum,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,,,,description,,,Abiotic surface 1,,,,,
L15,stratum,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,,,,presence_type,,,Mandatory,,,,,
L15,stratum,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,,,,@ontop,,,0,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,name,,,Water Body,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,presence_type,,,Exclusive,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,name,,,Water Body,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,presence_type,,,Exclusive,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,6.0,12.0,,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Tidal,,,,,
L15,element,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L15,characteristic,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L15,characteristic,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L15,characteristic,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L15,characteristic,6C,SEEA 14,Costal waterbodies and intertidal areas,6E,6F,2,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
