system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L16,hp,8B,231,Pasture 231,8C,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,8B,231,Pasture 231,8C,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,8B,231,Pasture 231,8C,8D,,,,description,,,Vegetation 1,,,,,
L16,stratum,8B,231,Pasture 231,8C,8D,,,,name,,,Vegetation 1,,,,,
L16,stratum,8B,231,Pasture 231,8C,8D,,,,presence_type,,,Mandatory,,,,,
L16,stratum,8B,231,Pasture 231,8C,8D,,,,@ontop,,,0,,,,,
L16,element,8B,231,Pasture 231,8C,8D,1,,LC_Graminoid,lccs3_type,,,LC_Graminae,,,,,
L16,element,8B,231,Pasture 231,8C,8D,1,,LC_Graminoid,description,,,Describe a vegetation element of graminae type,,,,,
L16,element,8B,231,Pasture 231,8C,8D,1,,LC_Graminoid,name,,,Graminae,,,,,
L16,element,8B,231,Pasture 231,8C,8D,1,,LC_Graminoid,presence_type,,,Mandatory,,,,,
L16,characteristic,8B,231,Pasture 231,8C,8D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,8B,231,Pasture 231,8C,8D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,8B,231,Pasture 231,8C,8D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,characteristic,8B,231,Pasture 231,8C,8D,1,2,LC_GrazedCharacteristic,lccs3_type,,,LC_Grazing,,,,,
L16,characteristic,8B,231,Pasture 231,8C,8D,1,2,LC_GrazedCharacteristic,description,,,Describe the grazing,,,,,
L16,characteristic,8B,231,Pasture 231,8C,8D,1,2,LC_GrazedCharacteristic,name,,,Grazing,,,,,
L16,class,92,241,Annual crops associated with permanent crops,,,,,,class_name,,,Annual crops associated with permanent crops,,,,,
L16,class,92,241,Annual crops associated with permanent crops,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,92,241,Annual crops associated with permanent crops,,,,,,class_map_code,,,241,,,,,
L16,class,92,241,Annual crops associated with permanent crops,,,,,,uuid,,,af460c44-eb2e-11de-a231-001a922cdb65,,,,,
L16,hp,92,241,Annual crops associated with permanent crops,93,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,92,241,Annual crops associated with permanent crops,93,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,94,,,,description,,,Vegetation 1,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,94,,,,name,,,Vegetation 1,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,94,,,,presence_type,,,Mandatory,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,94,,,,@ontop,,,0,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,1,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,94,2,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,2,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,2,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,2,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,2,2,LC_GrazedCharacteristic,lccs3_type,,,LC_Grazing,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,2,2,LC_GrazedCharacteristic,description,,,Describe the grazing,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,94,2,2,LC_GrazedCharacteristic,name,,,Grazing,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,9A,,,,description,,,Vegetation 2,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,9A,,,,name,,,Vegetation 2,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,9A,,,,presence_type,,,Mandatory,,,,,
L16,stratum,92,241,Annual crops associated with permanent crops,93,9A,,,,@ontop,,,0,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,9A,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,9A,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,9A,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L16,element,92,241,Annual crops associated with permanent crops,93,9A,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,9A,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,9A,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,92,241,Annual crops associated with permanent crops,93,9A,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,class,9D,242,Complex cultivation pattern,,,,,,class_name,,,Complex cultivation pattern,,,,,
L16,class,9D,242,Complex cultivation pattern,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,9D,242,Complex cultivation pattern,,,,,,class_map_code,,,242,,,,,
L16,class,9D,242,Complex cultivation pattern,,,,,,uuid,,,93cee543-1d60-11df-9e1c-001a922cdb65,,,,,
L16,hp,9D,242,Complex cultivation pattern,9E,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,9D,242,Complex cultivation pattern,9E,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,9D,242,Complex cultivation pattern,9E,9F,,,,description,,,Vegetation 1,,,,,
L16,stratum,9D,242,Complex cultivation pattern,9E,9F,,,,name,,,Vegetation 1,,,,,
L16,stratum,9D,242,Complex cultivation pattern,9E,9F,,,,presence_type,,,Mandatory,,,,,
L16,stratum,9D,242,Complex cultivation pattern,9E,9F,,,,@ontop,,,0,,,,,
L16,element,9D,242,Complex cultivation pattern,9E,9F,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,9D,242,Complex cultivation pattern,9E,9F,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,9D,242,Complex cultivation pattern,9E,9F,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,9D,242,Complex cultivation pattern,9E,9F,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,9E,9F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,9E,9F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,9E,9F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,9E,9F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,9E,9F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,9E,9F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,0.5,2.0,,,,,,
L16,hp,9D,242,Complex cultivation pattern,A3,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,9D,242,Complex cultivation pattern,A3,,,,,name,,,Horizontal Pattern 2,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A3,A4,,,,description,,,Vegetation 1,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A3,A4,,,,name,,,Vegetation 1,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A3,A4,,,,presence_type,,,Mandatory,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A3,A4,,,,@ontop,,,0,,,,,
L16,element,9D,242,Complex cultivation pattern,A3,A4,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,9D,242,Complex cultivation pattern,A3,A4,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,9D,242,Complex cultivation pattern,A3,A4,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,9D,242,Complex cultivation pattern,A3,A4,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,0.5,2.0,,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,2,LC_GrazedCharacteristic,lccs3_type,,,LC_Grazing,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,2,LC_GrazedCharacteristic,description,,,Describe the grazing,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A3,A4,1,2,LC_GrazedCharacteristic,name,,,Grazing,,,,,
L16,hp,9D,242,Complex cultivation pattern,A9,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,9D,242,Complex cultivation pattern,A9,,,,,name,,,Horizontal Pattern 3,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A9,AA,,,,description,,,Vegetation 1,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A9,AA,,,,name,,,Vegetation 1,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A9,AA,,,,presence_type,,,Mandatory,,,,,
L16,stratum,9D,242,Complex cultivation pattern,A9,AA,,,,@ontop,,,0,,,,,
L16,element,9D,242,Complex cultivation pattern,A9,AA,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L16,element,9D,242,Complex cultivation pattern,A9,AA,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L16,element,9D,242,Complex cultivation pattern,A9,AA,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L16,element,9D,242,Complex cultivation pattern,A9,AA,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L16,characteristic,9D,242,Complex cultivation pattern,A9,AA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,0.5,2.0,,,,,,
L16,class,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,,,,,,class_name,,,Land principally occupied by agriculture with significant areas of natural vegetation,,,,,
L16,class,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,,,,,,class_map_code,,,243,,,,,
L16,class,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,,,,,,uuid,,,943bd7e3-1d60-11df-9e1c-001a922cdb65,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,,,,,name,,,Horizontal Pattern 1,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,,,,,cover,25.0,75.0,,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,,,,,occurance,0.0,0.0,,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,,,,description,,,Vegetation 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,,,,name,,,Vegetation 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,,,,presence_type,,,Mandatory,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,,,,@ontop,,,0,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,1,,LC_WoodyGrowthForm,presence_type,,,Exclusive,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,2,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,2,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,2,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B0,B1,2,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,,,,,name,,,Horizontal Pattern 2,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,,,,,cover,25.0,75.0,,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,,,,,occurance,0.0,0.0,,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,,,,description,,,Vegetation 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,,,,name,,,Vegetation 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,,,,presence_type,,,Mandatory,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,,,,@ontop,,,0,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,B6,B7,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,,,,,name,,,Horizontal Pattern 3,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,,,,,cover,1.0,25.0,,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,,,,presence_type,,,Mandatory,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,,,,@ontop,,,0,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,1,,LC_VegetationElement,lccs3_type,,,LC_Vegetation,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,1,,LC_VegetationElement,description,,,Describe a generic vegetation element,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,1,,LC_VegetationElement,name,,,Vegetation,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,1,,LC_VegetationElement,presence_type,,,Mandatory,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,BA,BB,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,,,,,name,,,Horizontal Pattern 4,,,,,
L16,hp,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,,,,,cover,1.0,25.0,,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,,,,name,,,Stratum 1,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,,,,presence_type,,,Mandatory,,,,,
L16,stratum,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,,,,@ontop,,,0,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,1,,LC_WaterBodyAndAssociatedSurfaceElement,lccs3_type,,,LC_WaterBodyAndAssociatedSurface,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,1,,LC_WaterBodyAndAssociatedSurfaceElement,description,,,Describe an abiotic surface element of water body and associated type,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,1,,LC_WaterBodyAndAssociatedSurfaceElement,name,,,Water Body and Associated Surface,,,,,
L16,element,AF,243,Land principally occupied by agriculture with significant areas of natural vegetation,16C,16D,1,,LC_WaterBodyAndAssociatedSurfaceElement,presence_type,,,Mandatory,,,,,
L16,class,BE,244,Agroforestry areas,,,,,,class_name,,,Agroforestry areas,,,,,
L16,class,BE,244,Agroforestry areas,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,BE,244,Agroforestry areas,,,,,,class_map_code,,,244,,,,,
L16,class,BE,244,Agroforestry areas,,,,,,uuid,,,22d5c643-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,BE,244,Agroforestry areas,BF,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,BE,244,Agroforestry areas,BF,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,BE,244,Agroforestry areas,BF,C0,,,,description,,,Vegetation 1,,,,,
L16,stratum,BE,244,Agroforestry areas,BF,C0,,,,name,,,Vegetation 1,,,,,
L16,stratum,BE,244,Agroforestry areas,BF,C0,,,,presence_type,,,Mandatory,,,,,
L16,stratum,BE,244,Agroforestry areas,BF,C0,,,,@ontop,,,0,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,1,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C0,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C0,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C0,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,BE,244,Agroforestry areas,BF,C0,2,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C0,2,1,LC_GrazedCharacteristic,lccs3_type,,,LC_Grazing,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C0,2,1,LC_GrazedCharacteristic,description,,,Describe the grazing,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C0,2,1,LC_GrazedCharacteristic,name,,,Grazing,,,,,
L16,stratum,BE,244,Agroforestry areas,BF,C6,,,,description,,,Vegetation 2,,,,,
L16,stratum,BE,244,Agroforestry areas,BF,C6,,,,name,,,Vegetation 2,,,,,
