system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L20,element,61,He_ps,Psamophilic forest,62,11B,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11B,1,,LC_Shrub,height,0.3,3.0,,,,,,
L20,characteristic,61,He_ps,Psamophilic forest,62,11B,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L20,characteristic,61,He_ps,Psamophilic forest,62,11B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L20,characteristic,61,He_ps,Psamophilic forest,62,11B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,11D,,,,name,,,Stratum 3,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,11D,,,,description,,,Vegetation 3,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,11D,,,,presence_type,,,Mandatory,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,11D,,,,@ontop,,,0,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,name,,,Trees,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,cover,10.0,40.0,,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L20,element,61,He_ps,Psamophilic forest,62,11D,1,,LC_Tree,height,1.0,5.0,,,,,,
L20,characteristic,61,He_ps,Psamophilic forest,62,11D,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L20,characteristic,61,He_ps,Psamophilic forest,62,11D,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L20,characteristic,61,He_ps,Psamophilic forest,62,11D,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,66,,,,name,,,Stratum 4,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,66,,,,description,,,Abiotic surface 4,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,66,,,,presence_type,,,Mandatory,,,,,
L20,stratum,61,He_ps,Psamophilic forest,62,66,,,,@ontop,,,0,,,,,
L20,element,61,He_ps,Psamophilic forest,62,66,1,,LC_Dune,lccs3_type,,,LC_Dune,,,,,
L20,element,61,He_ps,Psamophilic forest,62,66,1,,LC_Dune,name,,,Dune,,,,,
L20,element,61,He_ps,Psamophilic forest,62,66,1,,LC_Dune,description,,,Describe a dune surface element,,,,,
L20,element,61,He_ps,Psamophilic forest,62,66,1,,LC_Dune,cover,100.0,100.0,,,,,,
L20,element,61,He_ps,Psamophilic forest,62,66,1,,LC_Dune,presence_type,,,Mandatory,,,,,
L20,class,68,He_pa,Grassland with scattered palm trees,,,,,,class_name,,,Grassland with scattered palm trees,,,,,
L20,class,68,He_pa,Grassland with scattered palm trees,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,68,He_pa,Grassland with scattered palm trees,,,,,,class_map_code,,,He_pa,,,,,
L20,class,68,He_pa,Grassland with scattered palm trees,,,,,,uuid,,,da699ff3-1043-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,68,He_pa,Grassland with scattered palm trees,69,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,68,He_pa,Grassland with scattered palm trees,69,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6A,,,,name,,,Stratum 1,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6A,,,,description,,,Vegetation 1,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6A,,,,presence_type,,,Mandatory,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6A,,,,@ontop,,,0,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,name,,,Trees,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,cover,1.0,15.0,,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6A,1,,LC_Tree,height,3.0,30.0,,,,,,
L20,characteristic,68,He_pa,Grassland with scattered palm trees,69,6A,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L20,characteristic,68,He_pa,Grassland with scattered palm trees,69,6A,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L20,characteristic,68,He_pa,Grassland with scattered palm trees,69,6A,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6D,,,,name,,,Stratum 2,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6D,,,,description,,,Vegetation 2,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6D,,,,presence_type,,,Mandatory,,,,,
L20,stratum,68,He_pa,Grassland with scattered palm trees,69,6D,,,,@ontop,,,0,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6D,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6D,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6D,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6D,1,,LC_HerbaceousGrowthForm,cover,0.0,99.0,,,,,,
L20,element,68,He_pa,Grassland with scattered palm trees,69,6D,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,characteristic,68,He_pa,Grassland with scattered palm trees,69,6D,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L20,characteristic,68,He_pa,Grassland with scattered palm trees,69,6D,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L20,characteristic,68,He_pa,Grassland with scattered palm trees,69,6D,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L20,class,70,He_r,Grassland with rock outcrop,,,,,,class_name,,,Grassland with rock outcrop,,,,,
L20,class,70,He_r,Grassland with rock outcrop,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,70,He_r,Grassland with rock outcrop,,,,,,class_map_code,,,He_r,,,,,
L20,class,70,He_r,Grassland with rock outcrop,,,,,,uuid,,,3d596230-1044-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,70,He_r,Grassland with rock outcrop,71,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,70,He_r,Grassland with rock outcrop,71,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,72,,,,name,,,Stratum 1,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,72,,,,description,,,Vegetation 1,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,72,,,,presence_type,,,Mandatory,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,72,,,,@ontop,,,0,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,72,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,72,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,72,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,72,1,,LC_HerbaceousGrowthForm,cover,60.0,100.0,,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,72,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,characteristic,70,He_r,Grassland with rock outcrop,71,72,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L20,characteristic,70,He_r,Grassland with rock outcrop,71,72,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L20,characteristic,70,He_r,Grassland with rock outcrop,71,72,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,75,,,,name,,,Stratum 2,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,75,,,,description,,,Abiotic surface 2,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,75,,,,presence_type,,,Mandatory,,,,,
L20,stratum,70,He_r,Grassland with rock outcrop,71,75,,,,@ontop,,,0,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,75,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,75,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,75,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,75,1,,LC_BareRock,cover,0.0,10.0,,,,,,
L20,element,70,He_r,Grassland with rock outcrop,71,75,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L20,class,77,Ur_he,Dispersed urban,,,,,,class_name,,,Dispersed urban,,,,,
L20,class,77,Ur_he,Dispersed urban,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,77,Ur_he,Dispersed urban,,,,,,class_map_code,,,Ur_he,,,,,
L20,class,77,Ur_he,Dispersed urban,,,,,,uuid,,,c9c5deb0-1044-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,77,Ur_he,Dispersed urban,78,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,77,Ur_he,Dispersed urban,78,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,7B,,,,name,,,Stratum 2,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,7B,,,,description,,,Vegetation 2,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,7B,,,,presence_type,,,Mandatory,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,7B,,,,@ontop,,,0,,,,,
L20,element,77,Ur_he,Dispersed urban,78,7B,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,77,Ur_he,Dispersed urban,78,7B,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,77,Ur_he,Dispersed urban,78,7B,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,77,Ur_he,Dispersed urban,78,7B,1,,LC_HerbaceousGrowthForm,cover,60.0,85.0,,,,,,
L20,element,77,Ur_he,Dispersed urban,78,7B,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,characteristic,77,Ur_he,Dispersed urban,78,7B,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L20,characteristic,77,Ur_he,Dispersed urban,78,7B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L20,characteristic,77,Ur_he,Dispersed urban,78,7B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,126,,,,name,,,Stratum 4,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,126,,,,description,,,Vegetation 4,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,126,,,,presence_type,,,Mandatory,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,126,,,,@ontop,,,0,,,,,
L20,element,77,Ur_he,Dispersed urban,78,126,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L20,element,77,Ur_he,Dispersed urban,78,126,1,,LC_Tree,name,,,Trees,,,,,
L20,element,77,Ur_he,Dispersed urban,78,126,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L20,element,77,Ur_he,Dispersed urban,78,126,1,,LC_Tree,cover,0.0,30.0,,,,,,
L20,element,77,Ur_he,Dispersed urban,78,126,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L20,element,77,Ur_he,Dispersed urban,78,126,1,,LC_Tree,height,0.0,30.0,,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,128,,,,name,,,Stratum 3,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,128,,,,description,,,Abiotic surface 3,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,128,,,,presence_type,,,Mandatory,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,128,,,,@ontop,,,0,,,,,
L20,element,77,Ur_he,Dispersed urban,78,128,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L20,element,77,Ur_he,Dispersed urban,78,128,1,,LC_Building,name,,,Building,,,,,
L20,element,77,Ur_he,Dispersed urban,78,128,1,,LC_Building,description,,,Describe a building element,,,,,
L20,element,77,Ur_he,Dispersed urban,78,128,1,,LC_Building,cover,15.0,30.0,,,,,,
L20,element,77,Ur_he,Dispersed urban,78,128,1,,LC_Building,presence_type,,,Mandatory,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,79,,,,name,,,Stratum 1,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,79,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,79,,,,presence_type,,,Mandatory,,,,,
L20,stratum,77,Ur_he,Dispersed urban,78,79,,,,@ontop,,,0,,,,,
L20,element,77,Ur_he,Dispersed urban,78,79,1,,LC_LinearSurface,lccs3_type,,,LC_LinearSurface,,,,,
L20,element,77,Ur_he,Dispersed urban,78,79,1,,LC_LinearSurface,name,,,Linear Surface,,,,,
L20,element,77,Ur_he,Dispersed urban,78,79,1,,LC_LinearSurface,description,,,Describe a linear built-up surface element,,,,,
L20,element,77,Ur_he,Dispersed urban,78,79,1,,LC_LinearSurface,cover,0.0,10.0,,,,,,
L20,element,77,Ur_he,Dispersed urban,78,79,1,,LC_LinearSurface,presence_type,,,Mandatory,,,,,
L20,class,7E,He,Grassland,,,,,,class_name,,,Grassland,,,,,
L20,class,7E,He,Grassland,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,7E,He,Grassland,,,,,,class_map_code,,,He,,,,,
L20,class,7E,He,Grassland,,,,,,uuid,,,7679aef0-1047-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,7E,He,Grassland,7F,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,7E,He,Grassland,7F,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,7E,He,Grassland,7F,80,,,,name,,,Stratum 1,,,,,
L20,stratum,7E,He,Grassland,7F,80,,,,description,,,Vegetation 1,,,,,
L20,stratum,7E,He,Grassland,7F,80,,,,presence_type,,,Mandatory,,,,,
L20,stratum,7E,He,Grassland,7F,80,,,,@ontop,,,0,,,,,
L20,element,7E,He,Grassland,7F,80,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,7E,He,Grassland,7F,80,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,7E,He,Grassland,7F,80,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,7E,He,Grassland,7F,80,1,,LC_HerbaceousGrowthForm,cover,15.0,100.0,,,,,,
L20,element,7E,He,Grassland,7F,80,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,element,7E,He,Grassland,7F,80,1,,LC_HerbaceousGrowthForm,height,0.0,150.0,,,,,,
L20,characteristic,7E,He,Grassland,7F,80,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L20,characteristic,7E,He,Grassland,7F,80,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L20,characteristic,7E,He,Grassland,7F,80,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L20,class,83,Crg_a,Rice field,,,,,,class_name,,,Rice field,,,,,
L20,class,83,Crg_a,Rice field,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,83,Crg_a,Rice field,,,,,,class_map_code,,,Crg_a,,,,,
L20,class,83,Crg_a,Rice field,,,,,,uuid,,,f1286420-1047-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,83,Crg_a,Rice field,84,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,83,Crg_a,Rice field,84,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,83,Crg_a,Rice field,84,85,,,,name,,,Stratum 1,,,,,
L20,stratum,83,Crg_a,Rice field,84,85,,,,description,,,Vegetation 1,,,,,
L20,stratum,83,Crg_a,Rice field,84,85,,,,presence_type,,,Mandatory,,,,,
L20,stratum,83,Crg_a,Rice field,84,85,,,,@ontop,,,0,,,,,
L20,element,83,Crg_a,Rice field,84,85,1,,LC_Graminoid,lccs3_type,,,LC_Graminae,,,,,
L20,element,83,Crg_a,Rice field,84,85,1,,LC_Graminoid,name,,,Graminae,,,,,
L20,element,83,Crg_a,Rice field,84,85,1,,LC_Graminoid,description,,,Describe a vegetation element of graminae type,,,,,
L20,element,83,Crg_a,Rice field,84,85,1,,LC_Graminoid,cover,40.0,60.0,,,,,,
L20,element,83,Crg_a,Rice field,84,85,1,,LC_Graminoid,presence_type,,,Mandatory,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,2.0,100.0,,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/irrigation_type,,,Surface,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L20,characteristic,83,Crg_a,Rice field,84,85,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Rice,,,,,
L20,class,8C,Crg_c,Sugarcane field,,,,,,class_name,,,Sugarcane field,,,,,
L20,class,8C,Crg_c,Sugarcane field,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,8C,Crg_c,Sugarcane field,,,,,,class_map_code,,,Crg_c,,,,,
L20,class,8C,Crg_c,Sugarcane field,,,,,,uuid,,,2290bf74-1049-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,8C,Crg_c,Sugarcane field,8D,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,8C,Crg_c,Sugarcane field,8D,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,8C,Crg_c,Sugarcane field,8D,8E,,,,name,,,Stratum 1,,,,,
L20,stratum,8C,Crg_c,Sugarcane field,8D,8E,,,,description,,,Vegetation 1,,,,,
L20,stratum,8C,Crg_c,Sugarcane field,8D,8E,,,,presence_type,,,Mandatory,,,,,
L20,stratum,8C,Crg_c,Sugarcane field,8D,8E,,,,@ontop,,,0,,,,,
L20,element,8C,Crg_c,Sugarcane field,8D,8E,1,,LC_Graminoid,lccs3_type,,,LC_Graminae,,,,,
L20,element,8C,Crg_c,Sugarcane field,8D,8E,1,,LC_Graminoid,name,,,Graminae,,,,,
L20,element,8C,Crg_c,Sugarcane field,8D,8E,1,,LC_Graminoid,description,,,Describe a vegetation element of graminae type,,,,,
L20,element,8C,Crg_c,Sugarcane field,8D,8E,1,,LC_Graminoid,cover,40.0,60.0,,,,,,
L20,element,8C,Crg_c,Sugarcane field,8D,8E,1,,LC_Graminoid,presence_type,,,Mandatory,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,2.0,100.0,,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/irrigation_type,,,Surface,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
