system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L21,element,89,Mr,Rear Mangrove,8A,8B,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8B,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8B,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/percentage,100.0,100.0,,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8B,1,,LC_Tree,height,5.0,20.0,,,,,,
L21,characteristic,89,Mr,Rear Mangrove,8A,8B,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L21,characteristic,89,Mr,Rear Mangrove,8A,8B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L21,characteristic,89,Mr,Rear Mangrove,8A,8B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L21,stratum,89,Mr,Rear Mangrove,8A,8E,,,,name,,,Stratum 2,,,,,
L21,stratum,89,Mr,Rear Mangrove,8A,8E,,,,description,,,Abiotic surface 2,,,,,
L21,stratum,89,Mr,Rear Mangrove,8A,8E,,,,presence_type,,,Mandatory,,,,,
L21,stratum,89,Mr,Rear Mangrove,8A,8E,,,,@ontop,,,0,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,name,,,Water Body,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,cover,100.0,100.0,,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Tidal,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L21,element,89,Mr,Rear Mangrove,8A,8E,1,,LC_WaterBody,position,,,Above Surface,,,,,
L21,characteristic,89,Mr,Rear Mangrove,8A,8E,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L21,characteristic,89,Mr,Rear Mangrove,8A,8E,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L21,characteristic,89,Mr,Rear Mangrove,8A,8E,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L21,characteristic,89,Mr,Rear Mangrove,8A,8E,1,1,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L21,class,3A,Ff,Flooded forest,,,,,,class_name,,,Flooded forest,,,,,
L21,class,3A,Ff,Flooded forest,,,,,,class_description,,,the floodplain of the Tonle Sap and the Mekong,,,,,
L21,class,3A,Ff,Flooded forest,,,,,,class_map_code,,,Ff,,,,,
L21,class,3A,Ff,Flooded forest,,,,,,uuid,,,b9b60eb3-1864-11e4-852a-18037338e6a5,,,,,
L21,hp,3A,Ff,Flooded forest,3B,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,3A,Ff,Flooded forest,3B,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,3C,,,,name,,,Stratum 1,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,3C,,,,description,,,Vegetation 1,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,3C,,,,presence_type,,,Mandatory,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,3C,,,,@ontop,,,0,,,,,
L21,element,3A,Ff,Flooded forest,3B,3C,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L21,element,3A,Ff,Flooded forest,3B,3C,1,,LC_Tree,name,,,Trees,,,,,
L21,element,3A,Ff,Flooded forest,3B,3C,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L21,element,3A,Ff,Flooded forest,3B,3C,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L21,element,3A,Ff,Flooded forest,3B,3C,1,,LC_Tree,cover,10.0,100.0,,,,,,
L21,element,3A,Ff,Flooded forest,3B,3C,1,,LC_Tree,height,3.0,16.0,,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,3C,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L21,characteristic,3A,Ff,Flooded forest,3B,3C,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,3C,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,42,,,,name,,,Stratum 2,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,42,,,,description,,,Vegetation 2,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,42,,,,presence_type,,,Mandatory,,,,,
L21,stratum,3A,Ff,Flooded forest,3B,42,,,,@ontop,,,0,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,1,,LC_HerbaceousGrowthForm,sequential_temporal_relationship/type,,,Sequential Same Year,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,1,,LC_HerbaceousGrowthForm,sequential_temporal_relationship/length,4.0,6.0,,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,1,,LC_HerbaceousGrowthForm,presence_type,,,Temporal Sequence Depending,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,42,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L21,characteristic,3A,Ff,Flooded forest,3B,42,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,42,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,lccs3_type,,,LC_WaterBodyAndAssociatedSurface,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,name,,,Water Body and Associated Surface,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,description,,,Describe an abiotic surface element of water body and associated type,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,sequential_temporal_relationship/type,,,Sequential Same Year,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,sequential_temporal_relationship/length,6.0,8.0,,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,presence_type,,,Temporal Sequence Depending,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,cover,90.0,100.0,,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Atmospheric,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,6.0,8.0,,,,,,
L21,element,3A,Ff,Flooded forest,3B,42,2,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_description,,,,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,42,2,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,42,2,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,42,2,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L21,characteristic,3A,Ff,Flooded forest,3B,42,2,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L21,class,47,Tp,Trees plantation,,,,,,class_name,,,Trees plantation,,,,,
L21,class,47,Tp,Trees plantation,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,47,Tp,Trees plantation,,,,,,class_map_code,,,Tp,,,,,
L21,class,47,Tp,Trees plantation,,,,,,uuid,,,019c9503-1865-11e4-852a-18037338e6a5,,,,,
L21,hp,47,Tp,Trees plantation,48,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,47,Tp,Trees plantation,48,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,47,Tp,Trees plantation,48,49,,,,name,,,Stratum 1,,,,,
L21,stratum,47,Tp,Trees plantation,48,49,,,,description,,,Vegetation 1,,,,,
L21,stratum,47,Tp,Trees plantation,48,49,,,,presence_type,,,Mandatory,,,,,
L21,stratum,47,Tp,Trees plantation,48,49,,,,@ontop,,,0,,,,,
L21,element,47,Tp,Trees plantation,48,49,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L21,element,47,Tp,Trees plantation,48,49,1,,LC_Tree,name,,,Trees,,,,,
L21,element,47,Tp,Trees plantation,48,49,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L21,element,47,Tp,Trees plantation,48,49,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L21,characteristic,47,Tp,Trees plantation,48,49,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,47,Tp,Trees plantation,48,49,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,47,Tp,Trees plantation,48,49,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,characteristic,47,Tp,Trees plantation,48,49,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L21,characteristic,47,Tp,Trees plantation,48,49,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L21,class,91,Rp,Rubber plantation,,,,,,class_name,,,Rubber plantation,,,,,
L21,class,91,Rp,Rubber plantation,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,91,Rp,Rubber plantation,,,,,,class_map_code,,,Rp,,,,,
L21,class,91,Rp,Rubber plantation,,,,,,uuid,,,7623c763-1c82-11e4-bf23-18037338e6a5,,,,,
L21,hp,91,Rp,Rubber plantation,92,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,91,Rp,Rubber plantation,92,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,91,Rp,Rubber plantation,92,93,,,,name,,,Stratum 1,,,,,
L21,stratum,91,Rp,Rubber plantation,92,93,,,,description,,,Vegetation 1,,,,,
L21,stratum,91,Rp,Rubber plantation,92,93,,,,presence_type,,,Mandatory,,,,,
L21,stratum,91,Rp,Rubber plantation,92,93,,,,@ontop,,,0,,,,,
L21,element,91,Rp,Rubber plantation,92,93,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L21,element,91,Rp,Rubber plantation,92,93,1,,LC_Tree,name,,,Trees,,,,,
L21,element,91,Rp,Rubber plantation,92,93,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L21,element,91,Rp,Rubber plantation,92,93,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L21,characteristic,91,Rp,Rubber plantation,92,93,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,91,Rp,Rubber plantation,92,93,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,91,Rp,Rubber plantation,92,93,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,characteristic,91,Rp,Rubber plantation,92,93,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L21,characteristic,91,Rp,Rubber plantation,92,93,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L21,class,97,Po,Oil Palm Plantation,,,,,,class_name,,,Oil Palm Plantation,,,,,
L21,class,97,Po,Oil Palm Plantation,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,97,Po,Oil Palm Plantation,,,,,,class_map_code,,,Po,,,,,
L21,class,97,Po,Oil Palm Plantation,,,,,,uuid,,,ca526083-1c82-11e4-bf23-18037338e6a5,,,,,
L21,hp,97,Po,Oil Palm Plantation,98,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,97,Po,Oil Palm Plantation,98,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,97,Po,Oil Palm Plantation,98,99,,,,name,,,Stratum 1,,,,,
L21,stratum,97,Po,Oil Palm Plantation,98,99,,,,description,,,Vegetation 1,,,,,
L21,stratum,97,Po,Oil Palm Plantation,98,99,,,,presence_type,,,Mandatory,,,,,
L21,stratum,97,Po,Oil Palm Plantation,98,99,,,,@ontop,,,0,,,,,
L21,element,97,Po,Oil Palm Plantation,98,99,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L21,element,97,Po,Oil Palm Plantation,98,99,1,,LC_Tree,name,,,Trees,,,,,
L21,element,97,Po,Oil Palm Plantation,98,99,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L21,element,97,Po,Oil Palm Plantation,98,99,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L21,characteristic,97,Po,Oil Palm Plantation,98,99,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,97,Po,Oil Palm Plantation,98,99,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,97,Po,Oil Palm Plantation,98,99,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,characteristic,97,Po,Oil Palm Plantation,98,99,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L21,characteristic,97,Po,Oil Palm Plantation,98,99,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L21,class,C6,Pp,Pine plantation,,,,,,class_name,,,Pine plantation,,,,,
L21,class,C6,Pp,Pine plantation,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,C6,Pp,Pine plantation,,,,,,class_map_code,,,Pp,,,,,
L21,class,C6,Pp,Pine plantation,,,,,,uuid,,,e81cdb23-1c89-11e4-bf23-18037338e6a5,,,,,
L21,hp,C6,Pp,Pine plantation,C7,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,C6,Pp,Pine plantation,C7,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,C6,Pp,Pine plantation,C7,C8,,,,name,,,Stratum 1,,,,,
L21,stratum,C6,Pp,Pine plantation,C7,C8,,,,description,,,Vegetation 1,,,,,
L21,stratum,C6,Pp,Pine plantation,C7,C8,,,,presence_type,,,Mandatory,,,,,
L21,stratum,C6,Pp,Pine plantation,C7,C8,,,,@ontop,,,0,,,,,
L21,element,C6,Pp,Pine plantation,C7,C8,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L21,element,C6,Pp,Pine plantation,C7,C8,1,,LC_Tree,name,,,Trees,,,,,
L21,element,C6,Pp,Pine plantation,C7,C8,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L21,element,C6,Pp,Pine plantation,C7,C8,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L21,characteristic,C6,Pp,Pine plantation,C7,C8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,C6,Pp,Pine plantation,C7,C8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,C6,Pp,Pine plantation,C7,C8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,characteristic,C6,Pp,Pine plantation,C7,C8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L21,characteristic,C6,Pp,Pine plantation,C7,C8,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L21,class,4D,Hc,Agricolture,,,,,,class_name,,,Agricolture,,,,,
L21,class,4D,Hc,Agricolture,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,4D,Hc,Agricolture,,,,,,class_map_code,,,Hc,,,,,
L21,class,4D,Hc,Agricolture,,,,,,uuid,,,1ae81b60-1865-11e4-852a-18037338e6a5,,,,,
L21,hp,4D,Hc,Agricolture,4E,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,4D,Hc,Agricolture,4E,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,4D,Hc,Agricolture,4E,4F,,,,name,,,Stratum 1,,,,,
L21,stratum,4D,Hc,Agricolture,4E,4F,,,,description,,,Vegetation 1,,,,,
L21,stratum,4D,Hc,Agricolture,4E,4F,,,,presence_type,,,Mandatory,,,,,
L21,stratum,4D,Hc,Agricolture,4E,4F,,,,@ontop,,,0,,,,,
L21,element,4D,Hc,Agricolture,4E,4F,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L21,element,4D,Hc,Agricolture,4E,4F,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L21,element,4D,Hc,Agricolture,4E,4F,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L21,element,4D,Hc,Agricolture,4E,4F,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L21,characteristic,4D,Hc,Agricolture,4E,4F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,4D,Hc,Agricolture,4E,4F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,4D,Hc,Agricolture,4E,4F,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,stratum,4D,Hc,Agricolture,4E,52,,,,name,,,Stratum 2,,,,,
L21,stratum,4D,Hc,Agricolture,4E,52,,,,description,,,Vegetation 2,,,,,
L21,stratum,4D,Hc,Agricolture,4E,52,,,,presence_type,,,Optional,,,,,
L21,stratum,4D,Hc,Agricolture,4E,52,,,,@ontop,,,0,,,,,
L21,element,4D,Hc,Agricolture,4E,52,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L21,element,4D,Hc,Agricolture,4E,52,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L21,element,4D,Hc,Agricolture,4E,52,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L21,element,4D,Hc,Agricolture,4E,52,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L21,characteristic,4D,Hc,Agricolture,4E,52,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,4D,Hc,Agricolture,4E,52,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,4D,Hc,Agricolture,4E,52,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,class,AA,Hr,Paddy field,,,,,,class_name,,,Paddy field,,,,,
L21,class,AA,Hr,Paddy field,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,AA,Hr,Paddy field,,,,,,class_map_code,,,Hr,,,,,
L21,class,AA,Hr,Paddy field,,,,,,uuid,,,6b16da63-1c87-11e4-bf23-18037338e6a5,,,,,
L21,hp,AA,Hr,Paddy field,AB,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,AA,Hr,Paddy field,AB,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,AA,Hr,Paddy field,AB,AC,,,,name,,,Stratum 1,,,,,
L21,stratum,AA,Hr,Paddy field,AB,AC,,,,description,,,Vegetation 1,,,,,
L21,stratum,AA,Hr,Paddy field,AB,AC,,,,presence_type,,,Mandatory,,,,,
L21,stratum,AA,Hr,Paddy field,AB,AC,,,,@ontop,,,0,,,,,
L21,element,AA,Hr,Paddy field,AB,AC,1,,LC_Graminoid,lccs3_type,,,LC_Graminae,,,,,
L21,element,AA,Hr,Paddy field,AB,AC,1,,LC_Graminoid,name,,,Graminae,,,,,
L21,element,AA,Hr,Paddy field,AB,AC,1,,LC_Graminoid,description,,,Describe a vegetation element of graminae type,,,,,
L21,element,AA,Hr,Paddy field,AB,AC,1,,LC_Graminoid,presence_type,,,Mandatory,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,AC,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,AC,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,AC,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,AC,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,AC,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,AC,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,0.0,2.0,,,,,,
L21,stratum,AA,Hr,Paddy field,AB,B1,,,,name,,,Stratum 2,,,,,
L21,stratum,AA,Hr,Paddy field,AB,B1,,,,description,,,Abiotic surface 2,,,,,
L21,stratum,AA,Hr,Paddy field,AB,B1,,,,presence_type,,,Optional,,,,,
L21,stratum,AA,Hr,Paddy field,AB,B1,,,,@ontop,,,0,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,lccs3_type,,,LC_WaterBodyAndAssociatedSurface,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,name,,,Water Body and Associated Surface,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,description,,,Describe an abiotic surface element of water body and associated type,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,presence_type,,,Mandatory,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,cover,80.0,100.0,,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
