system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L36,element,120,SN,Surfaces Naturelles,121,124,2,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,2,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,2,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,2,,LC_CoarseMineralFragments,presence_type,,,Optional,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,2,,LC_CoarseMineralFragments,type,,,Stone,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,127,,,,name,,,Stratum 3,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,127,,,,description,,,Abiotic surface 3,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,127,,,,presence_type,,,Optional,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,127,,,,@ontop,,,0,,,,,
L36,element,120,SN,Surfaces Naturelles,121,127,1,,LC_Dune,lccs3_type,,,LC_Dune,,,,,
L36,element,120,SN,Surfaces Naturelles,121,127,1,,LC_Dune,name,,,Dune,,,,,
L36,element,120,SN,Surfaces Naturelles,121,127,1,,LC_Dune,description,,,Describe a dune surface element,,,,,
L36,element,120,SN,Surfaces Naturelles,121,127,1,,LC_Dune,presence_type,,,Mandatory,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,129,,,,name,,,Stratum 4,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,129,,,,description,,,Abiotic surface 4,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,129,,,,presence_type,,,Optional,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,129,,,,@ontop,,,0,,,,,
L36,element,120,SN,Surfaces Naturelles,121,129,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L36,element,120,SN,Surfaces Naturelles,121,129,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L36,element,120,SN,Surfaces Naturelles,121,129,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L36,element,120,SN,Surfaces Naturelles,121,129,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L36,class,134,EZH,Eaux et Zones Humides,,,,,,class_name,,,Eaux et Zones Humides,,,,,
L36,class,134,EZH,Eaux et Zones Humides,,,,,,class_description,,,Describe the land cover class,,,,,
L36,class,134,EZH,Eaux et Zones Humides,,,,,,class_map_code,,,EZH,,,,,
L36,class,134,EZH,Eaux et Zones Humides,,,,,,uuid,,,fe2f7903-9a96-11ee-8566-bce92f809abb,,,,,
L36,hp,134,EZH,Eaux et Zones Humides,135,,,,,name,,,Horizontal Pattern 1,,,,,
L36,hp,134,EZH,Eaux et Zones Humides,135,,,,,description,,,Describe the horizontal pattern,,,,,
L36,stratum,134,EZH,Eaux et Zones Humides,135,136,,,,name,,,Stratum 1,,,,,
L36,stratum,134,EZH,Eaux et Zones Humides,135,136,,,,description,,,Abiotic surface 1,,,,,
L36,stratum,134,EZH,Eaux et Zones Humides,135,136,,,,presence_type,,,Mandatory,,,,,
L36,stratum,134,EZH,Eaux et Zones Humides,135,136,,,,@ontop,,,0,,,,,
L36,element,134,EZH,Eaux et Zones Humides,135,136,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L36,element,134,EZH,Eaux et Zones Humides,135,136,1,,LC_WaterBody,name,,,Water Body,,,,,
L36,element,134,EZH,Eaux et Zones Humides,135,136,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L36,element,134,EZH,Eaux et Zones Humides,135,136,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L36,characteristic,134,EZH,Eaux et Zones Humides,135,136,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
